log_time,publish_time,data
2026-04-25 07:11:36.137691,2026-04-25 07:11:36.137691,22.270530700683597
2026-04-25 07:11:36.335406,2026-04-25 07:11:36.335406,22.445575714111328
2026-04-25 07:11:36.535449,2026-04-25 07:11:36.535449,22.59436416625977
2026-04-25 07:11:36.734945,2026-04-25 07:11:36.734945,22.720834732055664
2026-04-25 07:11:36.935933,2026-04-25 07:11:36.935933,22.82833480834961
2026-04-25 07:11:37.134951,2026-04-25 07:11:37.134951,22.91971015930176
2026-04-25 07:11:37.345320,2026-04-25 07:11:37.345320,22.997377395629883
2026-04-25 07:11:37.534789,2026-04-25 07:11:37.534789,23.063396453857425
2026-04-25 07:11:37.736283,2026-04-25 07:11:37.736283,23.2952938079834
2026-04-25 07:11:37.935568,2026-04-25 07:11:37.935568,23.31662368774414
2026-04-25 07:11:38.134663,2026-04-25 07:11:38.134663,23.334754943847656
2026-04-25 07:11:38.334974,2026-04-25 07:11:38.334974,23.52594947814941
2026-04-25 07:11:38.535277,2026-04-25 07:11:38.535277,23.68846321105957
2026-04-25 07:11:38.735160,2026-04-25 07:11:38.735160,23.82659912109375
2026-04-25 07:11:38.935465,2026-04-25 07:11:38.935465,23.944015502929688
2026-04-25 07:11:39.136465,2026-04-25 07:11:39.136465,23.868038177490234
2026-04-25 07:11:39.335037,2026-04-25 07:11:39.335037,23.80345726013184
2026-04-25 07:11:39.535794,2026-04-25 07:11:39.535794,23.74856376647949
2026-04-25 07:11:39.738093,2026-04-25 07:11:39.738093,23.701904296875
2026-04-25 07:11:39.938158,2026-04-25 07:11:39.938158,23.662242889404297
2026-04-25 07:11:40.136071,2026-04-25 07:11:40.136071,23.62853240966797
2026-04-25 07:11:40.335265,2026-04-25 07:11:40.335265,23.599876403808597
2026-04-25 07:11:40.534927,2026-04-25 07:11:40.534927,23.57552146911621
2026-04-25 07:11:40.737120,2026-04-25 07:11:40.737120,23.55481719970703
2026-04-25 07:11:40.934812,2026-04-25 07:11:40.934812,23.537220001220703
2026-04-25 07:11:41.134959,2026-04-25 07:11:41.134959,23.522262573242188
2026-04-25 07:11:41.336088,2026-04-25 07:11:41.336088,23.50954818725586
2026-04-25 07:11:41.536756,2026-04-25 07:11:41.536756,23.322959899902344
2026-04-25 07:11:41.735824,2026-04-25 07:11:41.735824,23.16436004638672
2026-04-25 07:11:41.938195,2026-04-25 07:11:41.938195,23.02954864501953
2026-04-25 07:11:42.136383,2026-04-25 07:11:42.136383,22.91496086120605
2026-04-25 07:11:42.335462,2026-04-25 07:11:42.335462,22.81756019592285
2026-04-25 07:11:42.535114,2026-04-25 07:11:42.535114,22.734769821166992
2026-04-25 07:11:42.735601,2026-04-25 07:11:42.735601,22.66439819335937
2026-04-25 07:11:42.934679,2026-04-25 07:11:42.934679,22.604581832885746
2026-04-25 07:11:43.135658,2026-04-25 07:11:43.135658,22.55373764038086
2026-04-25 07:11:43.334938,2026-04-25 07:11:43.334938,22.510520935058597
2026-04-25 07:11:43.535955,2026-04-25 07:11:43.535955,22.473787307739254
2026-04-25 07:11:43.735662,2026-04-25 07:11:43.735662,22.266780853271484
2026-04-25 07:11:43.936158,2026-04-25 07:11:43.936158,22.0908260345459
2026-04-25 07:11:44.135147,2026-04-25 07:11:44.135147,21.94126510620117
2026-04-25 07:11:44.335499,2026-04-25 07:11:44.335499,21.814138412475582
2026-04-25 07:11:44.536325,2026-04-25 07:11:44.536325,21.706079483032227
2026-04-25 07:11:44.735368,2026-04-25 07:11:44.735368,21.61423110961914
2026-04-25 07:11:44.934953,2026-04-25 07:11:44.934953,21.536157608032227
2026-04-25 07:11:45.135517,2026-04-25 07:11:45.135517,21.46979713439941
2026-04-25 07:11:45.334709,2026-04-25 07:11:45.334709,21.237607955932617
2026-04-25 07:11:45.538241,2026-04-25 07:11:45.538241,21.04024887084961
2026-04-25 07:11:45.737920,2026-04-25 07:11:45.737920,20.87249183654785
