log_time,heart_rate
2026-04-30 22:51:35,82.0
2026-04-30 22:51:36,83.0
2026-04-30 22:51:37,86.0
2026-04-30 22:51:38,87.5
2026-04-30 22:51:39,92.5
2026-04-30 22:51:40,97.0
2026-04-30 22:51:41,100.5
2026-04-30 22:51:42,98.5
2026-04-30 22:51:43,96.0
2026-04-30 22:51:44,92.0
2026-04-30 22:51:45,89.0
2026-04-30 22:51:46,87.0
2026-04-30 22:51:47,83.5
2026-04-30 22:51:48,82.0
2026-04-30 22:51:49,80.5
2026-04-30 22:51:50,80.0
2026-04-30 22:51:51,78.5
2026-04-30 22:51:52,77.5
2026-04-30 22:51:53,77.0
2026-04-30 22:51:54,75.5
2026-04-30 22:51:55,75.0
2026-04-30 22:51:56,74.5
2026-04-30 22:51:57,75.0
2026-04-30 22:51:58,76.0
2026-04-30 22:51:59,77.5
2026-04-30 22:52:00,78.0
2026-04-30 22:52:01,79.0
2026-04-30 22:52:02,81.0
2026-04-30 22:52:03,84.0
2026-04-30 22:52:04,87.0
2026-04-30 22:52:05,90.5
2026-04-30 22:52:06,92.0
2026-04-30 22:52:07,96.0
2026-04-30 22:52:08,97.0
2026-04-30 22:52:09,97.5
2026-04-30 22:52:10,95.5
2026-04-30 22:52:11,94.0
2026-04-30 22:52:12,93.5
2026-04-30 22:52:13,94.25
2026-04-30 22:52:14,94.5
2026-04-30 22:52:15,94.75
2026-04-30 22:52:16,95.0
2026-04-30 22:52:17,93.5
2026-04-30 22:52:18,94.0
2026-04-30 22:52:19,92.0
2026-04-30 22:52:20,91.0
2026-04-30 22:52:21,89.0
2026-04-30 22:52:22,88.0
2026-04-30 22:52:23,88.0
2026-04-30 22:52:24,89.0
2026-04-30 22:52:25,90.5
2026-04-30 22:52:26,93.0
2026-04-30 22:52:27,95.0
2026-04-30 22:52:28,99.0
2026-04-30 22:52:29,102.0
2026-04-30 22:52:30,104.0
2026-04-30 22:52:31,105.0
2026-04-30 22:52:32,106.0
2026-04-30 22:52:33,106.5
2026-04-30 22:52:34,106.0
2026-04-30 22:52:35,104.5
2026-04-30 22:52:36,101.5
2026-04-30 22:52:37,102.0
2026-04-30 22:52:38,103.0
2026-04-30 22:52:39,103.0
2026-04-30 22:52:40,103.5
2026-04-30 22:52:41,102.0
2026-04-30 22:52:42,99.0
2026-04-30 22:52:43,97.0
2026-04-30 22:52:44,93.0
2026-04-30 22:52:45,90.0
2026-04-30 22:52:46,87.5
2026-04-30 22:52:47,86.0
2026-04-30 22:52:48,88.0
2026-04-30 22:52:49,92.0
2026-04-30 22:52:50,95.0
2026-04-30 22:52:51,94.0
2026-04-30 22:52:52,92.0
2026-04-30 22:52:53,92.0
2026-04-30 22:52:54,94.0
2026-04-30 22:52:55,96.0
2026-04-30 22:52:56,99.0
2026-04-30 22:52:57,101.5
2026-04-30 22:52:58,103.0
2026-04-30 22:52:59,103.5
2026-04-30 22:53:00,103.0
2026-04-30 22:53:01,101.0
2026-04-30 22:53:02,100.5
2026-04-30 22:53:03,100.0
2026-04-30 22:53:04,97.0
2026-04-30 22:53:05,94.0
2026-04-30 22:53:06,91.0
2026-04-30 22:53:07,87.5
2026-04-30 22:53:08,84.0
2026-04-30 22:53:09,82.5
2026-04-30 22:53:10,80.0
2026-04-30 22:53:11,78.0
2026-04-30 22:53:12,76.5
2026-04-30 22:53:13,75.0
2026-04-30 22:53:14,75.5
2026-04-30 22:53:15,76.5
2026-04-30 22:53:16,77.0
2026-04-30 22:53:17,77.5
2026-04-30 22:53:18,80.0
2026-04-30 22:53:19,84.0
2026-04-30 22:53:20,89.5
2026-04-30 22:53:21,93.0
2026-04-30 22:53:22,95.0
2026-04-30 22:53:23,97.5
2026-04-30 22:53:24,100.0
2026-04-30 22:53:25,98.0
2026-04-30 22:53:26,95.0
2026-04-30 22:53:27,91.5
2026-04-30 22:53:28,87.5
2026-04-30 22:53:29,85.0
2026-04-30 22:53:30,83.0
2026-04-30 22:53:31,82.0
2026-04-30 22:53:32,81.0
2026-04-30 22:53:33,84.0
2026-04-30 22:53:34,88.0
2026-04-30 22:53:35,92.5
2026-04-30 22:53:36,96.0
2026-04-30 22:53:37,99.0
2026-04-30 22:53:38,99.5
2026-04-30 22:53:39,99.0
2026-04-30 22:53:40,99.0
2026-04-30 22:53:41,100.5
2026-04-30 22:53:42,102.0
2026-04-30 22:53:43,102.5
2026-04-30 22:53:44,101.0
2026-04-30 22:53:45,101.0
2026-04-30 22:53:46,98.5
2026-04-30 22:53:47,95.0
2026-04-30 22:53:48,93.0
2026-04-30 22:53:49,91.5
2026-04-30 22:53:50,91.0
2026-04-30 22:53:51,94.0
2026-04-30 22:53:52,97.0
2026-04-30 22:53:53,101.0
2026-04-30 22:53:54,104.5
2026-04-30 22:53:55,108.0
2026-04-30 22:53:56,108.5
2026-04-30 22:53:57,108.0
2026-04-30 22:53:58,107.5
2026-04-30 22:53:59,105.5
2026-04-30 22:54:00,104.0
2026-04-30 22:54:01,103.0
2026-04-30 22:54:02,103.0
2026-04-30 22:54:03,101.0
2026-04-30 22:54:04,97.0
2026-04-30 22:54:05,93.0
2026-04-30 22:54:06,89.0
2026-04-30 22:54:07,85.0
2026-04-30 22:54:08,82.0
2026-04-30 22:54:09,81.5
2026-04-30 22:54:10,80.0
2026-04-30 22:54:11,77.0
2026-04-30 22:54:12,74.5
2026-04-30 22:54:13,73.0
2026-04-30 22:54:14,75.0
2026-04-30 22:54:15,79.5
2026-04-30 22:54:16,84.0
2026-04-30 22:54:17,88.5
2026-04-30 22:54:18,93.0
2026-04-30 22:54:19,98.0
2026-04-30 22:54:20,102.0
2026-04-30 22:54:21,104.0
2026-04-30 22:54:22,104.0
2026-04-30 22:54:23,103.0
2026-04-30 22:54:24,100.5
2026-04-30 22:54:25,99.5
2026-04-30 22:54:26,98.0
2026-04-30 22:54:27,96.0
2026-04-30 22:54:28,94.0
2026-04-30 22:54:29,93.5
2026-04-30 22:54:30,90.0
2026-04-30 22:54:31,86.0
2026-04-30 22:54:32,83.0
2026-04-30 22:54:33,79.5
2026-04-30 22:54:34,81.0
2026-04-30 22:54:35,80.5
2026-04-30 22:54:36,78.0
2026-04-30 22:54:37,76.5
2026-04-30 22:54:38,75.0
2026-04-30 22:54:39,73.0
2026-04-30 22:54:40,76.5
2026-04-30 22:54:41,84.0
2026-04-30 22:54:42,87.0
2026-04-30 22:54:43,92.5
2026-04-30 22:54:44,97.0
2026-04-30 22:54:45,100.5
2026-04-30 22:54:46,106.0
2026-04-30 22:54:47,109.0
2026-04-30 22:54:48,112.0
2026-04-30 22:54:49,114.0
2026-04-30 22:54:50,117.0
2026-04-30 22:54:51,113.0
2026-04-30 22:54:52,108.0
2026-04-30 22:54:53,104.0
2026-04-30 22:54:54,97.5
2026-04-30 22:54:55,93.0
2026-04-30 22:54:56,89.5
2026-04-30 22:54:57,88.0
2026-04-30 22:54:58,90.0
2026-04-30 22:54:59,94.5
2026-04-30 22:55:00,99.0
2026-04-30 22:55:01,102.5
2026-04-30 22:55:02,107.0
2026-04-30 22:55:03,109.5
2026-04-30 22:55:04,113.0
2026-04-30 22:55:05,115.0
2026-04-30 22:55:06,116.5
2026-04-30 22:55:07,118.0
2026-04-30 22:55:08,115.0
2026-04-30 22:55:09,107.0
2026-04-30 22:55:10,101.0
2026-04-30 22:55:11,96.0
2026-04-30 22:55:12,89.5
2026-04-30 22:55:13,87.0
2026-04-30 22:55:14,84.0
2026-04-30 22:55:15,82.0
2026-04-30 22:55:16,79.0
2026-04-30 22:55:17,78.0
2026-04-30 22:55:18,77.0
2026-04-30 22:55:19,77.0
2026-04-30 22:55:20,77.0
2026-04-30 22:55:21,77.5
2026-04-30 22:55:22,78.0
2026-04-30 22:55:23,78.0
2026-04-30 22:55:24,76.0
2026-04-30 22:55:25,73.5
2026-04-30 22:55:26,72.0
2026-04-30 22:55:27,70.5
2026-04-30 22:55:28,70.0
2026-04-30 22:55:29,68.5
2026-04-30 22:55:30,66.5
2026-04-30 22:55:31,65.0
2026-04-30 22:55:32,63.0
2026-04-30 22:55:33,61.0
2026-04-30 22:55:34,60.0
2026-04-30 22:55:35,58.5
2026-04-30 22:55:36,58.0
2026-04-30 22:55:37,60.0
2026-04-30 22:55:38,63.5
2026-04-30 22:55:39,68.0
2026-04-30 22:55:40,75.0
2026-04-30 22:55:41,82.0
2026-04-30 22:55:42,88.0
2026-04-30 22:55:43,92.0
2026-04-30 22:55:44,92.0
2026-04-30 22:55:45,91.0
2026-04-30 22:55:46,88.0
2026-04-30 22:55:47,83.5
2026-04-30 22:55:48,80.0
2026-04-30 22:55:49,78.0
2026-04-30 22:55:50,76.5
2026-04-30 22:55:51,75.0
2026-04-30 22:55:52,74.0
2026-04-30 22:55:53,75.5
2026-04-30 22:55:54,75.0
2026-04-30 22:55:55,73.5
2026-04-30 22:55:56,71.5
2026-04-30 22:55:57,71.0
2026-04-30 22:55:58,70.5
2026-04-30 22:55:59,72.0
2026-04-30 22:56:00,75.0
2026-04-30 22:56:01,76.0
2026-04-30 22:56:02,76.0
2026-04-30 22:56:03,73.0
2026-04-30 22:56:04,69.0
2026-04-30 22:56:05,66.0
2026-04-30 22:56:06,64.0
2026-04-30 22:56:07,62.0
2026-04-30 22:56:08,61.0
2026-04-30 22:56:09,61.0
2026-04-30 22:56:10,66.0
2026-04-30 22:56:11,71.5
2026-04-30 22:56:12,80.5
2026-04-30 22:56:13,86.0
2026-04-30 22:56:14,89.5
2026-04-30 22:56:15,93.0
2026-04-30 22:56:16,94.5
2026-04-30 22:56:17,93.5
2026-04-30 22:56:18,92.0
2026-04-30 22:56:19,88.0
2026-04-30 22:56:20,88.0
2026-04-30 22:56:21,88.0
2026-04-30 22:56:22,89.0
2026-04-30 22:56:23,87.0
2026-04-30 22:56:24,84.0
2026-04-30 22:56:25,80.5
2026-04-30 22:56:26,79.0
2026-04-30 22:56:27,76.5
2026-04-30 22:56:28,74.0
2026-04-30 22:56:29,72.5
2026-04-30 22:56:30,71.0
2026-04-30 22:56:31,70.0
2026-04-30 22:56:32,70.5
2026-04-30 22:56:33,75.0
2026-04-30 22:56:34,76.0
2026-04-30 22:56:35,75.0
2026-04-30 22:56:36,75.0
2026-04-30 22:56:37,76.0
2026-04-30 22:56:38,77.5
2026-04-30 22:56:39,77.0
2026-04-30 22:56:40,75.5
2026-04-30 22:56:41,74.0
2026-04-30 22:56:42,72.0
2026-04-30 22:56:43,75.0
2026-04-30 22:56:44,80.0
2026-04-30 22:56:45,86.0
2026-04-30 22:56:46,86.5
2026-04-30 22:56:47,84.0
2026-04-30 22:56:48,80.5
2026-04-30 22:56:49,77.0
2026-04-30 22:56:50,74.5
2026-04-30 22:56:51,71.5
2026-04-30 22:56:52,72.0
2026-04-30 22:56:53,73.5
2026-04-30 22:56:54,78.0
2026-04-30 22:56:55,82.5
2026-04-30 22:56:56,88.5
2026-04-30 22:56:57,92.0
2026-04-30 22:56:58,95.5
2026-04-30 22:56:59,98.0
2026-04-30 22:57:00,100.5
2026-04-30 22:57:01,101.5
