log_time,publish_time,data
2026-04-22 22:48:29.341641,2026-04-22 22:48:29.341641,16.265117645263672
2026-04-22 22:48:29.542036,2026-04-22 22:48:29.542036,16.286287307739258
2026-04-22 22:48:29.742159,2026-04-22 22:48:29.742159,16.30428123474121
2026-04-22 22:48:29.942414,2026-04-22 22:48:29.942414,16.495359420776367
2026-04-22 22:48:30.144987,2026-04-22 22:48:30.144987,16.657773971557617
2026-04-22 22:48:30.343462,2026-04-22 22:48:30.343462,16.795825958251953
2026-04-22 22:48:30.546274,2026-04-22 22:48:30.546274,16.913171768188477
2026-04-22 22:48:30.741853,2026-04-22 22:48:30.741853,17.012914657592773
2026-04-22 22:48:30.943036,2026-04-22 22:48:30.943036,17.27347755432129
2026-04-22 22:48:31.142213,2026-04-22 22:48:31.142213,17.49495506286621
2026-04-22 22:48:31.344327,2026-04-22 22:48:31.344327,17.507431030273438
