log_time,publish_time,data
2026-05-01 05:57:27.421839,2026-05-01 05:57:27.421839,112.16236877441406
2026-05-01 05:57:27.617571,2026-05-01 05:57:27.617571,112.5645751953125
2026-05-01 05:57:27.818947,2026-05-01 05:57:27.818947,112.90645599365234
2026-05-01 05:57:28.019845,2026-05-01 05:57:28.019845,113.37283325195312
2026-05-01 05:57:28.218899,2026-05-01 05:57:28.218899,113.76924896240234
2026-05-01 05:57:28.418915,2026-05-01 05:57:28.418915,114.10620880126952
2026-05-01 05:57:28.617959,2026-05-01 05:57:28.617959,114.39261627197266
2026-05-01 05:57:28.818836,2026-05-01 05:57:28.818836,114.63607025146484
2026-05-01 05:57:29.018903,2026-05-01 05:57:29.018903,114.84300231933594
2026-05-01 05:57:29.219744,2026-05-01 05:57:29.219744,115.0188980102539
2026-05-01 05:57:29.419947,2026-05-01 05:57:29.419947,115.16840362548828
2026-05-01 05:57:29.621429,2026-05-01 05:57:29.621429,115.29548645019533
2026-05-01 05:57:29.819868,2026-05-01 05:57:29.819868,115.40351104736328
2026-05-01 05:57:30.021386,2026-05-01 05:57:30.021386,115.49532318115234
2026-05-01 05:57:30.220341,2026-05-01 05:57:30.220341,115.57337188720705
2026-05-01 05:57:30.418411,2026-05-01 05:57:30.418411,115.63970947265624
2026-05-01 05:57:30.617900,2026-05-01 05:57:30.617900,115.69609832763672
2026-05-01 05:57:30.819732,2026-05-01 05:57:30.819732,115.74402618408205
2026-05-01 05:57:31.018015,2026-05-01 05:57:31.018015,115.7847671508789
2026-05-01 05:57:31.217996,2026-05-01 05:57:31.217996,115.81939697265624
2026-05-01 05:57:31.418979,2026-05-01 05:57:31.418979,115.8488311767578
2026-05-01 05:57:31.618876,2026-05-01 05:57:31.618876,115.87384796142578
2026-05-01 05:57:31.820448,2026-05-01 05:57:31.820448,115.8951187133789
2026-05-01 05:57:32.018040,2026-05-01 05:57:32.018040,115.91319274902344
2026-05-01 05:57:32.218401,2026-05-01 05:57:32.218401,116.10433959960938
2026-05-01 05:57:32.417983,2026-05-01 05:57:32.417983,116.26681518554688
2026-05-01 05:57:32.618649,2026-05-01 05:57:32.618649,116.40491485595705
2026-05-01 05:57:32.819767,2026-05-01 05:57:32.819767,116.52230072021484
2026-05-01 05:57:33.018538,2026-05-01 05:57:33.018538,116.62208557128906
2026-05-01 05:57:33.217872,2026-05-01 05:57:33.217872,116.70689392089844
2026-05-01 05:57:33.417738,2026-05-01 05:57:33.417738,116.77898406982422
2026-05-01 05:57:33.617473,2026-05-01 05:57:33.617473,116.84026336669922
2026-05-01 05:57:33.818126,2026-05-01 05:57:33.818126,116.89234924316406
2026-05-01 05:57:34.017336,2026-05-01 05:57:34.017336,116.9366226196289
2026-05-01 05:57:34.219444,2026-05-01 05:57:34.219444,116.97425079345705
2026-05-01 05:57:34.417704,2026-05-01 05:57:34.417704,117.00624084472656
2026-05-01 05:57:34.617546,2026-05-01 05:57:34.617546,117.03343200683594
2026-05-01 05:57:34.821183,2026-05-01 05:57:34.821183,117.0565414428711
2026-05-01 05:57:35.019577,2026-05-01 05:57:35.019577,117.07618713378906
2026-05-01 05:57:35.217554,2026-05-01 05:57:35.217554,117.09288024902344
2026-05-01 05:57:35.417546,2026-05-01 05:57:35.417546,117.28285217285156
2026-05-01 05:57:35.617609,2026-05-01 05:57:35.617609,117.4443359375
2026-05-01 05:57:35.817998,2026-05-01 05:57:35.817998,117.5815887451172
2026-05-01 05:57:36.018014,2026-05-01 05:57:36.018014,117.69825744628906
2026-05-01 05:57:36.218397,2026-05-01 05:57:36.218397,117.79742431640624
2026-05-01 05:57:36.417785,2026-05-01 05:57:36.417785,117.8817138671875
2026-05-01 05:57:36.617710,2026-05-01 05:57:36.617710,118.129150390625
2026-05-01 05:57:36.818003,2026-05-01 05:57:36.818003,118.33946228027344
2026-05-01 05:57:37.017516,2026-05-01 05:57:37.017516,118.51823425292967
2026-05-01 05:57:37.217904,2026-05-01 05:57:37.217904,118.67018127441406
2026-05-01 05:57:37.420588,2026-05-01 05:57:37.420588,118.79934692382812
2026-05-01 05:57:37.619612,2026-05-01 05:57:37.619612,119.08490753173828
2026-05-01 05:57:37.819030,2026-05-01 05:57:37.819030,119.32764434814452
2026-05-01 05:57:38.018141,2026-05-01 05:57:38.018141,119.53396606445312
2026-05-01 05:57:38.217884,2026-05-01 05:57:38.217884,119.70934295654295
2026-05-01 05:57:38.417952,2026-05-01 05:57:38.417952,119.85840606689452
2026-05-01 05:57:38.617524,2026-05-01 05:57:38.617524,119.98511505126952
2026-05-01 05:57:38.817885,2026-05-01 05:57:38.817885,120.0928192138672
2026-05-01 05:57:39.018006,2026-05-01 05:57:39.018006,120.18436431884766
2026-05-01 05:57:39.217566,2026-05-01 05:57:39.217566,120.26217651367188
2026-05-01 05:57:39.417702,2026-05-01 05:57:39.417702,120.32831573486328
2026-05-01 05:57:39.617756,2026-05-01 05:57:39.617756,120.56031799316406
2026-05-01 05:57:39.817798,2026-05-01 05:57:39.817798,123.0426788330078
2026-05-01 05:57:40.017776,2026-05-01 05:57:40.017776,125.1526870727539
2026-05-01 05:57:40.217799,2026-05-01 05:57:40.217799,126.9461898803711
2026-05-01 05:57:40.417932,2026-05-01 05:57:40.417932,128.47067260742188
2026-05-01 05:57:40.618920,2026-05-01 05:57:40.618920,129.7664794921875
2026-05-01 05:57:40.817791,2026-05-01 05:57:40.817791,130.86790466308594
2026-05-01 05:57:41.017670,2026-05-01 05:57:41.017670,131.8041229248047
2026-05-01 05:57:41.217630,2026-05-01 05:57:41.217630,132.59991455078125
2026-05-01 05:57:41.417337,2026-05-01 05:57:41.417337,133.27633666992188
2026-05-01 05:57:41.617735,2026-05-01 05:57:41.617735,133.85128784179688
2026-05-01 05:57:41.817830,2026-05-01 05:57:41.817830,134.33999633789062
2026-05-01 05:57:42.028425,2026-05-01 05:57:42.028425,134.75540161132812
2026-05-01 05:57:42.218517,2026-05-01 05:57:42.218517,135.10850524902344
2026-05-01 05:57:42.417938,2026-05-01 05:57:42.417938,135.40863037109375
2026-05-01 05:57:42.617458,2026-05-01 05:57:42.617458,135.6637420654297
2026-05-01 05:57:42.817809,2026-05-01 05:57:42.817809,135.88058471679688
2026-05-01 05:57:43.021715,2026-05-01 05:57:43.021715,136.06491088867188
2026-05-01 05:57:43.230504,2026-05-01 05:57:43.230504,136.22157287597656
2026-05-01 05:57:43.417848,2026-05-01 05:57:43.417848,136.35475158691406
2026-05-01 05:57:43.617959,2026-05-01 05:57:43.617959,136.4679412841797
2026-05-01 05:57:43.829767,2026-05-01 05:57:43.829767,136.5641632080078
2026-05-01 05:57:44.018084,2026-05-01 05:57:44.018084,136.64593505859375
2026-05-01 05:57:44.227574,2026-05-01 05:57:44.227574,131.9693603515625
2026-05-01 05:57:44.417517,2026-05-01 05:57:44.417517,127.81848907470705
2026-05-01 05:57:44.619404,2026-05-01 05:57:44.619404,124.29024505615234
2026-05-01 05:57:44.817816,2026-05-01 05:57:44.817816,121.2912368774414
2026-05-01 05:57:45.021346,2026-05-01 05:57:45.021346,118.7420883178711
2026-05-01 05:57:45.218365,2026-05-01 05:57:45.218365,116.57530212402344
2026-05-01 05:57:45.418953,2026-05-01 05:57:45.418953,114.7335433959961
2026-05-01 05:57:45.627603,2026-05-01 05:57:45.627603,113.16803741455078
2026-05-01 05:57:45.821459,2026-05-01 05:57:45.821459,111.83736419677734
2026-05-01 05:57:46.018766,2026-05-01 05:57:46.018766,110.70629119873048
2026-05-01 05:57:46.218281,2026-05-01 05:57:46.218281,109.74488067626952
2026-05-01 05:57:46.419023,2026-05-01 05:57:46.419023,108.92768096923828
2026-05-01 05:57:46.629713,2026-05-01 05:57:46.629713,108.2330551147461
2026-05-01 05:57:46.818490,2026-05-01 05:57:46.818490,107.64263153076172
2026-05-01 05:57:47.019065,2026-05-01 05:57:47.019065,107.1407699584961
2026-05-01 05:57:47.217762,2026-05-01 05:57:47.217762,106.71417999267578
2026-05-01 05:57:47.427907,2026-05-01 05:57:47.427907,106.3515853881836
2026-05-01 05:57:47.618419,2026-05-01 05:57:47.618419,106.04338073730467
2026-05-01 05:57:47.819468,2026-05-01 05:57:47.819468,105.78140258789062
2026-05-01 05:57:48.019506,2026-05-01 05:57:48.019506,105.55872344970705
2026-05-01 05:57:48.219063,2026-05-01 05:57:48.219063,105.36944580078124
2026-05-01 05:57:48.419448,2026-05-01 05:57:48.419448,105.20856475830078
2026-05-01 05:57:48.618544,2026-05-01 05:57:48.618544,105.07180786132812
2026-05-01 05:57:48.817473,2026-05-01 05:57:48.817473,104.95556640625
2026-05-01 05:57:49.017385,2026-05-01 05:57:49.017385,104.85676574707033
2026-05-01 05:57:49.218174,2026-05-01 05:57:49.218174,104.77278137207033
2026-05-01 05:57:49.419626,2026-05-01 05:57:49.419626,104.7013931274414
2026-05-01 05:57:49.617472,2026-05-01 05:57:49.617472,104.64071655273438
2026-05-01 05:57:49.829481,2026-05-01 05:57:49.829481,104.58914184570312
2026-05-01 05:58:02.918862,2026-05-01 05:58:02.918862,104.54530334472656
2026-05-01 05:58:03.127953,2026-05-01 05:58:03.127953,104.5080337524414
2026-05-01 05:58:03.328575,2026-05-01 05:58:03.328575,104.4763641357422
2026-05-01 05:58:03.528562,2026-05-01 05:58:03.528562,104.4494400024414
2026-05-01 05:58:03.729044,2026-05-01 05:58:03.729044,104.42655181884766
2026-05-01 05:58:03.927967,2026-05-01 05:58:03.927967,104.4071044921875
2026-05-01 05:58:04.117741,2026-05-01 05:58:04.117741,104.39057159423828
2026-05-01 05:58:04.329109,2026-05-01 05:58:04.329109,104.37651824951172
2026-05-01 05:58:04.518438,2026-05-01 05:58:04.518438,104.36457061767578
2026-05-01 05:58:04.730220,2026-05-01 05:58:04.730220,98.90519714355467
2026-05-01 05:58:04.927564,2026-05-01 05:58:04.927564,94.26473236083984
2026-05-01 05:58:05.127641,2026-05-01 05:58:05.127641,90.3203353881836
2026-05-01 05:58:05.317982,2026-05-01 05:58:05.317982,86.96759796142578
2026-05-01 05:58:05.528296,2026-05-01 05:58:05.528296,84.11776733398438
2026-05-01 05:58:05.718362,2026-05-01 05:58:05.718362,81.6954116821289
2026-05-01 05:58:05.931988,2026-05-01 05:58:05.931988,79.63641357421875
2026-05-01 05:58:06.117570,2026-05-01 05:58:06.117570,77.88626861572266
2026-05-01 05:58:06.327885,2026-05-01 05:58:06.327885,76.39863586425781
