log_time,publish_time,data
2026-05-04 08:37:41.337946,2026-05-04 08:37:41.337946,13.104105949401855
2026-05-04 08:37:41.538065,2026-05-04 08:37:41.538065,13.247864723205566
2026-05-04 08:37:41.739538,2026-05-04 08:37:41.739538,13.370059967041016
2026-05-04 08:37:41.937396,2026-05-04 08:37:41.937396,13.473925590515137
2026-05-04 08:37:42.137612,2026-05-04 08:37:42.137612,13.562211990356444
2026-05-04 08:37:42.337762,2026-05-04 08:37:42.337762,13.637255668640137
2026-05-04 08:37:42.538130,2026-05-04 08:37:42.538130,13.701042175292969
2026-05-04 08:37:42.737584,2026-05-04 08:37:42.737584,13.755260467529297
2026-05-04 08:37:42.937635,2026-05-04 08:37:42.937635,13.801346778869627
2026-05-04 08:37:43.138321,2026-05-04 08:37:43.138321,13.840519905090332
2026-05-04 08:37:43.338125,2026-05-04 08:37:43.338125,13.87381649017334
2026-05-04 08:37:43.537471,2026-05-04 08:37:43.537471,13.902119636535645
2026-05-04 08:37:43.739095,2026-05-04 08:37:43.739095,13.926176071166992
2026-05-04 08:37:43.937887,2026-05-04 08:37:43.937887,13.770843505859377
2026-05-04 08:37:44.137577,2026-05-04 08:37:44.137577,13.638811111450195
2026-05-04 08:37:44.338044,2026-05-04 08:37:44.338044,13.526582717895508
2026-05-04 08:37:44.538995,2026-05-04 08:37:44.538995,13.43118953704834
2026-05-04 08:37:44.739510,2026-05-04 08:37:44.739510,13.350104331970217
2026-05-04 08:37:44.938686,2026-05-04 08:37:44.938686,13.281182289123535
2026-05-04 08:37:45.138170,2026-05-04 08:37:45.138170,13.398380279541016
2026-05-04 08:37:45.338122,2026-05-04 08:37:45.338122,13.497998237609863
2026-05-04 08:37:45.540540,2026-05-04 08:37:45.540540,13.58267307281494
2026-05-04 08:37:45.738905,2026-05-04 08:37:45.738905,13.654647827148438
2026-05-04 08:37:45.938114,2026-05-04 08:37:45.938114,13.715825080871582
2026-05-04 08:37:46.140876,2026-05-04 08:37:46.140876,13.767826080322266
2026-05-04 08:37:46.337547,2026-05-04 08:37:46.337547,13.81202793121338
2026-05-04 08:37:46.539622,2026-05-04 08:37:46.539622,13.84959888458252
2026-05-04 08:37:46.738038,2026-05-04 08:37:46.738038,13.8815336227417
2026-05-04 08:37:46.938781,2026-05-04 08:37:46.938781,13.908679008483888
2026-05-04 08:37:47.138790,2026-05-04 08:37:47.138790,13.93175220489502
2026-05-04 08:37:47.337518,2026-05-04 08:37:47.337518,13.951364517211914
2026-05-04 08:37:47.537953,2026-05-04 08:37:47.537953,13.968034744262695
2026-05-04 08:37:47.739330,2026-05-04 08:37:47.739330,13.98220443725586
2026-05-04 08:37:47.938141,2026-05-04 08:37:47.938141,13.994248390197754
2026-05-04 08:37:48.147388,2026-05-04 08:37:48.147388,14.004486083984377
2026-05-04 08:37:48.338791,2026-05-04 08:37:48.338791,14.013188362121582
2026-05-04 08:37:48.538600,2026-05-04 08:37:48.538600,13.844803810119627
2026-05-04 08:37:48.738015,2026-05-04 08:37:48.738015,13.701677322387695
2026-05-04 08:37:48.937746,2026-05-04 08:37:48.937746,13.755800247192385
2026-05-04 08:37:49.139546,2026-05-04 08:37:49.139546,13.62602424621582
2026-05-04 08:37:49.338521,2026-05-04 08:37:49.338521,13.515714645385742
2026-05-04 08:37:49.538749,2026-05-04 08:37:49.538749,13.421951293945312
2026-05-04 08:37:49.738082,2026-05-04 08:37:49.738082,13.342251777648926
2026-05-04 08:37:49.938057,2026-05-04 08:37:49.938057,13.274507522583008
2026-05-04 08:37:50.139477,2026-05-04 08:37:50.139477,13.392706871032717
2026-05-04 08:37:50.339501,2026-05-04 08:37:50.339501,13.493175506591797
2026-05-04 08:37:50.537505,2026-05-04 08:37:50.537505,13.578574180603027
2026-05-04 08:37:50.737816,2026-05-04 08:37:50.737816,13.651163101196287
2026-05-04 08:37:50.938299,2026-05-04 08:37:50.938299,13.53708267211914
2026-05-04 08:37:51.137495,2026-05-04 08:37:51.137495,13.44011402130127
2026-05-04 08:37:51.337563,2026-05-04 08:37:51.337563,13.357690811157228
2026-05-04 08:37:51.537565,2026-05-04 08:37:51.537565,13.287631034851074
2026-05-04 08:37:51.739709,2026-05-04 08:37:51.739709,13.228079795837402
2026-05-04 08:37:51.938326,2026-05-04 08:37:51.938326,13.177461624145508
2026-05-04 08:37:52.138307,2026-05-04 08:37:52.138307,13.13443660736084
2026-05-04 08:37:52.337350,2026-05-04 08:37:52.337350,13.097864151000977
2026-05-04 08:37:52.537568,2026-05-04 08:37:52.537568,13.066778182983398
2026-05-04 08:37:52.738474,2026-05-04 08:37:52.738474,13.040355682373049
2026-05-04 08:37:52.937803,2026-05-04 08:37:52.937803,13.017895698547363
2026-05-04 08:37:53.137602,2026-05-04 08:37:53.137602,12.998805046081545
2026-05-04 08:37:53.337801,2026-05-04 08:37:53.337801,12.98257827758789
2026-05-04 08:37:53.538024,2026-05-04 08:37:53.538024,12.968785285949709
2026-05-04 08:37:53.737997,2026-05-04 08:37:53.737997,12.957060813903809
2026-05-04 08:37:53.938255,2026-05-04 08:37:53.938255,12.94709587097168
2026-05-04 08:37:54.140571,2026-05-04 08:37:54.140571,12.76284408569336
