log_time,heart_rate
2026-04-28 21:55:55.501070,71.0
2026-04-28 21:55:56.101446,73.0
2026-04-28 21:55:56.701594,73.0
2026-04-28 21:55:57.401065,74.0
2026-04-28 21:55:58.000824,77.0
2026-04-28 21:55:58.602374,77.0
2026-04-28 21:55:59.202077,76.0
2026-04-28 21:55:59.800666,76.0
2026-04-28 21:56:00.501260,77.0
2026-04-28 21:56:01.102637,78.0
2026-04-28 21:56:01.700933,77.0
2026-04-28 21:56:02.302891,78.0
2026-04-28 21:56:03.000642,79.0
2026-04-28 21:56:03.603325,81.0
2026-04-28 21:56:04.202623,82.0
2026-04-28 21:56:04.800586,81.0
2026-04-28 21:56:05.401967,81.0
2026-04-28 21:56:06.100631,83.0
2026-04-28 21:56:06.700938,84.0
2026-04-28 21:56:07.300750,85.0
2026-04-28 21:56:07.901360,85.0
2026-04-28 21:56:08.500919,84.0
2026-04-28 21:56:09.201272,83.0
2026-04-28 21:56:09.801350,82.0
2026-04-28 21:56:10.401622,81.0
2026-04-28 21:56:11.001487,80.0
2026-04-28 21:56:11.600612,80.0
2026-04-28 21:56:12.300606,81.0
2026-04-28 21:56:12.901834,84.0
2026-04-28 21:56:13.500750,86.0
2026-04-28 21:56:14.102640,88.0
2026-04-28 21:56:14.700822,90.0
