log_time,heart_rate
2026-04-28 21:34:20.101629,84.0
2026-04-28 21:34:20.702746,82.0
2026-04-28 21:34:21.401221,80.0
2026-04-28 21:34:22.003470,78.0
2026-04-28 21:34:22.601674,78.0
2026-04-28 21:34:23.202512,79.0
2026-04-28 21:34:23.805099,80.0
2026-04-28 21:34:24.500851,80.0
2026-04-28 21:34:25.102850,80.0
2026-04-28 21:34:25.701673,80.0
2026-04-28 21:34:26.301104,80.0
2026-04-28 21:34:27.001240,82.0
2026-04-28 21:34:27.601265,85.0
2026-04-28 21:34:28.201560,88.0
2026-04-28 21:34:28.801058,92.0
2026-04-28 21:34:29.503258,95.0
2026-04-28 21:34:30.103785,97.0
2026-04-28 21:34:30.702252,100.0
2026-04-28 21:34:31.301037,102.0
2026-04-28 21:34:32.000823,104.0
2026-04-28 21:34:32.600709,103.0
2026-04-28 21:34:33.201482,100.0
2026-04-28 21:34:33.501078,99.0
2026-04-28 21:34:34.000614,98.0
2026-04-28 21:34:34.600866,95.0
2026-04-28 21:34:35.200686,92.0
2026-04-28 21:34:35.900648,89.0
2026-04-28 21:34:36.500812,86.0
2026-04-28 21:34:37.100668,87.0
2026-04-28 21:34:37.701116,88.0
2026-04-28 21:34:38.401293,89.0
2026-04-28 21:34:39.001115,90.0
2026-04-28 21:34:39.602755,92.0
2026-04-28 21:34:40.203934,93.0
2026-04-28 21:34:40.801394,95.0
2026-04-28 21:34:41.500721,97.0
2026-04-28 21:34:42.100865,98.0
2026-04-28 21:34:42.701232,99.0
2026-04-28 21:34:43.302170,98.0
2026-04-28 21:34:44.002389,98.0
2026-04-28 21:34:44.600985,98.0
2026-04-28 21:34:45.204605,96.0
2026-04-28 21:34:45.802041,92.0
2026-04-28 21:34:46.401875,89.0
2026-04-28 21:34:47.102474,85.0
2026-04-28 21:34:47.703092,81.0
2026-04-28 21:34:48.302074,79.0
2026-04-28 21:34:48.900972,76.0
2026-04-28 21:34:49.603522,75.0
2026-04-28 21:34:50.200783,75.0
2026-04-28 21:34:50.800864,76.0
2026-04-28 21:34:51.401569,78.0
2026-04-28 21:34:52.102708,78.0
2026-04-28 21:34:52.702271,77.0
2026-04-28 21:34:53.301602,77.0
2026-04-28 21:34:54.000775,79.0
2026-04-28 21:34:54.600861,81.0
2026-04-28 21:34:55.300722,83.0
2026-04-28 21:34:55.901595,85.0
2026-04-28 21:34:56.601270,87.0
2026-04-28 21:34:57.201611,88.0
2026-04-28 21:34:57.802207,88.0
2026-04-28 21:34:58.400750,87.0
2026-04-28 21:34:59.101238,87.0
2026-04-28 21:34:59.701444,87.0
2026-04-28 21:35:00.301423,88.0
2026-04-28 21:35:01.001150,88.0
2026-04-28 21:35:01.602493,88.0
2026-04-28 21:35:02.200748,88.0
2026-04-28 21:35:02.800717,90.0
2026-04-28 21:35:03.501778,89.0
2026-04-28 21:35:04.102383,90.0
2026-04-28 21:35:04.702487,92.0
2026-04-28 21:35:05.303213,91.0
2026-04-28 21:35:06.002113,89.0
2026-04-28 21:35:06.601239,87.0
2026-04-28 21:35:07.200960,85.0
2026-04-28 21:35:07.900917,83.0
2026-04-28 21:35:08.500957,82.0
2026-04-28 21:35:09.100784,81.0
2026-04-28 21:35:09.700945,80.0
2026-04-28 21:35:10.304736,79.0
2026-04-28 21:35:10.901655,79.0
2026-04-28 21:35:11.602938,78.0
2026-04-28 21:35:12.200871,78.0
2026-04-28 21:35:12.800739,79.0
2026-04-28 21:35:13.400829,80.0
2026-04-28 21:35:14.000746,83.0
2026-04-28 21:35:14.700949,86.0
2026-04-28 21:35:15.302057,89.0
2026-04-28 21:35:15.900911,92.0
2026-04-28 21:35:16.502778,95.0
2026-04-28 21:35:17.100716,95.0
2026-04-28 21:35:17.800603,94.0
2026-04-28 21:35:18.400598,94.0
2026-04-28 21:35:19.000795,92.0
2026-04-28 21:35:19.600710,90.0
2026-04-28 21:35:20.300750,89.0
2026-04-28 21:35:20.904064,88.0
2026-04-28 21:35:21.501377,86.0
2026-04-28 21:35:22.102530,85.0
2026-04-28 21:35:22.800665,85.0
2026-04-28 21:35:23.402226,84.0
2026-04-28 21:35:24.000629,84.0
2026-04-28 21:35:24.603987,86.0
2026-04-28 21:35:25.200785,88.0
2026-04-28 21:35:25.902546,87.0
2026-04-28 21:35:26.503278,89.0
2026-04-28 21:35:27.101649,91.0
2026-04-28 21:35:27.704101,90.0
2026-04-28 21:35:28.302381,88.0
2026-04-28 21:35:29.001217,85.0
2026-04-28 21:35:29.600762,83.0
2026-04-28 21:35:30.201031,81.0
2026-04-28 21:35:30.802062,79.0
2026-04-28 21:35:31.401025,78.0
2026-04-28 21:35:32.101999,76.0
2026-04-28 21:35:32.700792,77.0
2026-04-28 21:35:33.300974,81.0
2026-04-28 21:35:34.002268,85.0
2026-04-28 21:35:34.600669,86.0
2026-04-28 21:35:35.202586,86.0
2026-04-28 21:35:36.000719,84.0
2026-04-28 21:35:36.600955,83.0
2026-04-28 21:35:37.200735,81.0
2026-04-28 21:35:37.901380,79.0
2026-04-28 21:35:38.500648,78.0
2026-04-28 21:35:39.100676,77.0
2026-04-28 21:35:39.700855,78.0
2026-04-28 21:35:40.402152,78.0
2026-04-28 21:35:41.001391,80.0
2026-04-28 21:35:41.601841,81.0
2026-04-28 21:35:42.300789,84.0
2026-04-28 21:35:42.900704,84.0
2026-04-28 21:35:43.502547,83.0
2026-04-28 21:35:44.203387,82.0
2026-04-28 21:35:44.801114,81.0
2026-04-28 21:35:45.401963,81.0
2026-04-28 21:35:46.101860,81.0
2026-04-28 21:35:46.702406,79.0
2026-04-28 21:35:47.301285,78.0
2026-04-28 21:35:47.902771,78.0
2026-04-28 21:35:48.601064,77.0
2026-04-28 21:35:49.200630,77.0
2026-04-28 21:35:49.800670,78.0
2026-04-28 21:35:50.402595,79.0
2026-04-28 21:35:51.000714,79.0
2026-04-28 21:35:51.701219,80.0
2026-04-28 21:35:52.300658,84.0
2026-04-28 21:35:52.900584,84.0
2026-04-28 21:35:53.600725,84.0
2026-04-28 21:35:54.200815,83.0
2026-04-28 21:35:54.800681,82.0
2026-04-28 21:35:55.501967,83.0
2026-04-28 21:35:56.100829,84.0
2026-04-28 21:35:56.700775,83.0
2026-04-28 21:35:57.300568,83.16666666666667
2026-04-28 21:35:57.900791,83.33333333333333
2026-04-28 21:35:58.602972,83.5
2026-04-28 21:35:59.201133,83.66666666666667
2026-04-28 21:35:59.803838,83.83333333333333
2026-04-28 21:36:00.401198,84.0
2026-04-28 21:36:01.101973,83.0
2026-04-28 21:36:01.701261,83.0
2026-04-28 21:36:02.300616,84.0
2026-04-28 21:36:02.901124,84.0
2026-04-28 21:36:03.601971,85.0
2026-04-28 21:36:04.202599,86.0
2026-04-28 21:36:04.803386,89.0
2026-04-28 21:36:05.406456,91.0
2026-04-28 21:36:06.001950,93.0
2026-04-28 21:36:06.704191,94.0
2026-04-28 21:36:07.300778,94.0
2026-04-28 21:36:07.903596,92.0
2026-04-28 21:36:08.501276,89.0
2026-04-28 21:36:09.102191,87.0
2026-04-28 21:36:09.802169,86.0
2026-04-28 21:36:10.401165,84.0
2026-04-28 21:36:11.001394,81.0
2026-04-28 21:36:11.601804,79.0
2026-04-28 21:36:12.300616,77.0
2026-04-28 21:36:12.902485,74.0
2026-04-28 21:36:13.500583,73.0
2026-04-28 21:36:14.101243,71.0
2026-04-28 21:36:14.800717,69.0
2026-04-28 21:36:15.500966,73.0
2026-04-28 21:36:16.100742,78.0
2026-04-28 21:36:16.800633,83.0
2026-04-28 21:36:17.400595,84.0
2026-04-28 21:36:18.001300,83.0
2026-04-28 21:36:18.600585,85.0
2026-04-28 21:36:19.201371,87.0
2026-04-28 21:36:19.901175,89.0
2026-04-28 21:36:20.500876,89.0
2026-04-28 21:36:21.100867,89.0
2026-04-28 21:36:21.800921,88.0
2026-04-28 21:36:22.402573,87.0
2026-04-28 21:36:23.004374,86.0
2026-04-28 21:36:23.601331,85.0
2026-04-28 21:36:24.301064,84.0
2026-04-28 21:36:24.901407,84.0
2026-04-28 21:36:25.503427,84.0
2026-04-28 21:36:26.101817,83.0
2026-04-28 21:36:26.802639,82.0
2026-04-28 21:36:27.401914,81.0
2026-04-28 21:36:28.001948,80.0
2026-04-28 21:36:28.601689,79.0
2026-04-28 21:36:29.201924,79.0
2026-04-28 21:36:29.901082,81.0
2026-04-28 21:36:30.500708,81.0
2026-04-28 21:36:31.101647,81.0
2026-04-28 21:36:31.700602,81.0
2026-04-28 21:36:32.301851,82.0
2026-04-28 21:36:33.000803,84.0
2026-04-28 21:36:33.601393,85.0
2026-04-28 21:36:34.200663,85.0
2026-04-28 21:36:34.801257,88.0
2026-04-28 21:36:35.501053,90.0
2026-04-28 21:36:36.101695,92.0
2026-04-28 21:36:36.704690,91.0
2026-04-28 21:36:37.301085,91.0
2026-04-28 21:36:37.903064,93.0
2026-04-28 21:36:38.600623,93.0
2026-04-28 21:36:39.200876,92.0
2026-04-28 21:36:39.800756,92.0
