log_time,heart_rate
2026-04-30 22:56:46.920979,86.0
2026-04-30 22:56:47.521095,84.0
2026-04-30 22:56:48.121049,82.0
2026-04-30 22:56:48.720947,79.0
2026-04-30 22:56:49.320951,77.0
2026-04-30 22:56:50.022863,75.0
2026-04-30 22:56:50.621046,74.0
2026-04-30 22:56:51.222022,72.0
2026-04-30 22:56:51.821214,71.0
2026-04-30 22:56:52.421430,72.0
2026-04-30 22:56:52.921153,72.0
2026-04-30 22:56:53.221491,72.0
2026-04-30 22:56:53.821716,75.0
2026-04-30 22:56:54.422353,78.0
2026-04-30 22:56:55.021007,81.0
2026-04-30 22:56:55.721285,84.0
2026-04-30 22:56:56.321126,87.0
2026-04-30 22:56:56.921072,90.0
2026-04-30 22:56:57.521019,92.0
2026-04-30 22:56:58.120999,95.0
2026-04-30 22:56:58.821066,96.0
2026-04-30 22:56:59.421155,98.0
2026-04-30 22:57:00.022212,100.0
2026-04-30 22:57:00.622362,101.0
2026-04-30 22:57:01.221311,101.0
2026-04-30 22:57:01.822267,102.0
2026-04-30 22:57:02.620946,103.0
2026-04-30 22:57:03.220977,104.0
2026-04-30 22:57:03.821109,104.0
2026-04-30 22:57:04.421683,104.0
2026-04-30 22:57:05.021623,103.0
2026-04-30 22:57:05.621166,102.0
2026-04-30 22:57:06.221072,101.0
2026-04-30 22:57:06.921357,99.0
2026-04-30 22:57:07.521113,97.0
2026-04-30 22:57:08.121099,95.0
2026-04-30 22:57:08.722315,96.0
2026-04-30 22:57:09.321185,95.0
2026-04-30 22:57:09.921154,93.0
2026-04-30 22:57:10.621003,92.0
2026-04-30 22:57:11.221074,91.0
2026-04-30 22:57:11.821134,89.0
2026-04-30 22:57:12.421712,88.0
2026-04-30 22:57:13.020945,87.0
2026-04-30 22:57:13.621450,87.0
2026-04-30 22:57:14.322347,88.0
2026-04-30 22:57:14.922074,90.0
2026-04-30 22:57:15.521984,91.0
2026-04-30 22:57:16.120959,92.0
2026-04-30 22:57:16.721437,93.0
2026-04-30 22:57:17.321596,93.0
2026-04-30 22:57:18.021799,94.0
2026-04-30 22:57:18.622352,93.66666666666667
2026-04-30 22:57:19.220983,93.33333333333333
2026-04-30 22:57:19.821102,93.0
2026-04-30 22:57:20.421209,92.66666666666667
2026-04-30 22:57:21.021038,92.33333333333333
2026-04-30 22:57:21.720959,92.0
2026-04-30 22:57:22.321311,89.0
2026-04-30 22:57:22.921214,86.0
2026-04-30 22:57:23.521122,83.0
2026-04-30 22:57:24.121835,80.0
2026-04-30 22:57:24.721025,79.0
2026-04-30 22:57:25.421052,76.0
2026-04-30 22:57:26.020984,74.0
2026-04-30 22:57:26.620916,72.0
2026-04-30 22:57:27.221012,71.0
2026-04-30 22:57:27.821850,69.0
2026-04-30 22:57:28.421310,72.0
2026-04-30 22:57:29.120983,77.0
2026-04-30 22:57:29.721841,80.0
2026-04-30 22:57:30.321568,84.0
2026-04-30 22:57:30.921217,85.0
2026-04-30 22:57:31.522361,83.0
2026-04-30 22:57:32.121083,82.0
2026-04-30 22:57:32.722761,82.0
2026-04-30 22:57:33.420970,81.0
2026-04-30 22:57:34.021350,83.0
2026-04-30 22:57:34.621058,84.0
2026-04-30 22:57:35.222167,86.0
2026-04-30 22:57:35.821167,88.0
2026-04-30 22:57:36.421672,89.0
2026-04-30 22:57:37.121297,90.0
2026-04-30 22:57:37.721483,90.0
2026-04-30 22:57:38.321061,92.0
2026-04-30 22:57:38.922435,92.0
2026-04-30 22:57:39.521098,91.0
2026-04-30 22:57:40.121236,92.0
2026-04-30 22:57:40.820991,91.88888888888889
2026-04-30 22:57:41.421050,91.77777777777777
2026-04-30 22:57:42.021342,91.66666666666667
2026-04-30 22:57:42.720978,91.55555555555556
2026-04-30 22:57:43.321122,91.44444444444444
2026-04-30 22:57:44.021429,91.33333333333333
2026-04-30 22:57:44.621178,91.22222222222223
2026-04-30 22:57:45.221802,91.11111111111111
2026-04-30 22:57:45.820973,91.0
2026-04-30 22:57:46.421145,92.0
2026-04-30 22:57:47.022205,93.0
2026-04-30 22:57:47.720991,96.0
2026-04-30 22:57:48.321298,98.0
2026-04-30 22:57:48.921026,100.0
2026-04-30 22:57:49.523121,103.0
2026-04-30 22:57:50.121066,106.0
2026-04-30 22:57:50.721871,108.0
2026-04-30 22:57:51.421398,109.0
2026-04-30 22:57:52.021079,110.0
2026-04-30 22:57:52.620993,111.0
2026-04-30 22:57:53.221661,112.0
2026-04-30 22:57:53.821097,113.0
2026-04-30 22:57:54.523358,113.0
2026-04-30 22:57:55.125503,114.0
2026-04-30 22:57:55.722171,116.0
2026-04-30 22:57:56.323657,117.0
2026-04-30 22:57:56.921282,118.0
2026-04-30 22:57:57.521083,119.0
2026-04-30 22:57:58.220965,117.0
2026-04-30 22:57:58.820964,115.0
2026-04-30 22:57:59.420902,112.0
2026-04-30 22:58:00.021114,111.0
2026-04-30 22:58:00.621244,108.0
2026-04-30 22:58:01.221027,105.0
2026-04-30 22:58:01.921027,105.0
2026-04-30 22:58:02.521157,106.0
2026-04-30 22:58:03.121299,106.0
2026-04-30 22:58:03.721136,107.0
2026-04-30 22:58:04.321277,108.0
2026-04-30 22:58:04.921203,109.0
2026-04-30 22:58:05.621979,110.0
2026-04-30 22:58:06.222515,111.0
2026-04-30 22:58:06.823591,112.0
2026-04-30 22:58:07.421036,112.0
2026-04-30 22:58:08.023308,112.0
