log_time,publish_time,data
2026-04-22 21:14:36.071098,2026-04-22 21:14:36.071098,96.9542465209961
2026-04-22 21:14:36.271044,2026-04-22 21:14:36.271044,97.0009536743164
2026-04-22 21:14:36.471097,2026-04-22 21:14:36.471097,97.0406494140625
2026-04-22 21:14:36.671953,2026-04-22 21:14:36.671953,97.07440185546876
2026-04-22 21:14:36.871038,2026-04-22 21:14:36.871038,97.10308074951172
2026-04-22 21:14:37.071684,2026-04-22 21:14:37.071684,97.1274642944336
2026-04-22 21:14:37.272865,2026-04-22 21:14:37.272865,97.14818572998048
2026-04-22 21:14:37.471654,2026-04-22 21:14:37.471654,97.16580200195312
2026-04-22 21:14:37.671749,2026-04-22 21:14:37.671749,97.18077850341795
2026-04-22 21:14:37.871668,2026-04-22 21:14:37.871668,97.1935043334961
2026-04-22 21:14:38.072583,2026-04-22 21:14:38.072583,97.2043228149414
2026-04-22 21:14:38.271778,2026-04-22 21:14:38.271778,97.21351623535156
2026-04-22 21:14:38.475912,2026-04-22 21:14:38.475912,97.2213363647461
2026-04-22 21:14:38.671378,2026-04-22 21:14:38.671378,97.22797393798828
2026-04-22 21:14:38.871202,2026-04-22 21:14:38.871202,97.23362731933594
2026-04-22 21:14:39.072546,2026-04-22 21:14:39.072546,97.2384262084961
2026-04-22 21:14:39.272910,2026-04-22 21:14:39.272910,97.24250793457033
2026-04-22 21:14:39.474263,2026-04-22 21:14:39.474263,97.2459716796875
2026-04-22 21:14:39.671616,2026-04-22 21:14:39.671616,97.2489242553711
2026-04-22 21:14:39.872296,2026-04-22 21:14:39.872296,97.25142669677734
2026-04-22 21:14:40.077096,2026-04-22 21:14:40.077096,97.25355529785156
2026-04-22 21:14:40.271255,2026-04-22 21:14:40.271255,97.25536346435548
2026-04-22 21:14:40.471022,2026-04-22 21:14:40.471022,97.25690460205078
2026-04-22 21:14:40.671211,2026-04-22 21:14:40.671211,97.25821685791016
2026-04-22 21:14:40.872634,2026-04-22 21:14:40.872634,97.2593231201172
2026-04-22 21:14:41.071645,2026-04-22 21:14:41.071645,92.86573791503906
2026-04-22 21:14:41.273919,2026-04-22 21:14:41.273919,89.13118743896484
2026-04-22 21:14:41.471581,2026-04-22 21:14:41.471581,85.95682525634766
2026-04-22 21:14:41.670977,2026-04-22 21:14:41.670977,83.25861358642578
2026-04-22 21:14:41.871457,2026-04-22 21:14:41.871457,80.96513366699219
2026-04-22 21:14:54.972275,2026-04-22 21:14:54.972275,79.01567840576172
2026-04-22 21:14:55.171710,2026-04-22 21:14:55.171710,77.53441619873047
2026-04-22 21:14:55.371907,2026-04-22 21:14:55.371907,76.27535247802734
2026-04-22 21:14:55.570952,2026-04-22 21:14:55.570952,75.20513916015625
2026-04-22 21:14:55.771123,2026-04-22 21:14:55.771123,74.29546356201172
2026-04-22 21:14:55.970934,2026-04-22 21:14:55.970934,73.5222396850586
2026-04-22 21:14:56.170908,2026-04-22 21:14:56.170908,72.86499786376953
2026-04-22 21:14:56.372690,2026-04-22 21:14:56.372690,72.30634307861328
2026-04-22 21:14:56.571639,2026-04-22 21:14:56.571639,71.83148193359375
2026-04-22 21:14:56.773264,2026-04-22 21:14:56.773264,71.4278564453125
2026-04-22 21:14:56.971769,2026-04-22 21:14:56.971769,71.08477020263672
2026-04-22 21:14:57.173358,2026-04-22 21:14:57.173358,70.79315185546875
2026-04-22 21:14:57.370931,2026-04-22 21:14:57.370931,70.72105407714844
2026-04-22 21:14:57.571587,2026-04-22 21:14:57.571587,70.6597671508789
2026-04-22 21:14:57.770899,2026-04-22 21:14:57.770899,70.60768127441406
2026-04-22 21:14:57.971040,2026-04-22 21:14:57.971040,70.56340026855469
2026-04-22 21:14:58.172536,2026-04-22 21:14:58.172536,70.52576446533203
2026-04-22 21:14:58.371579,2026-04-22 21:14:58.371579,70.4937744140625
2026-04-22 21:14:58.571272,2026-04-22 21:14:58.571272,70.46658325195312
2026-04-22 21:14:58.771850,2026-04-22 21:14:58.771850,70.44347381591797
2026-04-22 21:14:58.972980,2026-04-22 21:14:58.972980,70.248046875
2026-04-22 21:14:59.170913,2026-04-22 21:14:59.170913,70.0819320678711
2026-04-22 21:14:59.371214,2026-04-22 21:14:59.371214,69.94073486328125
2026-04-22 21:14:59.570970,2026-04-22 21:14:59.570970,69.82071685791016
2026-04-22 21:14:59.771541,2026-04-22 21:14:59.771541,69.71870422363281
2026-04-22 21:14:59.971062,2026-04-22 21:14:59.971062,69.45621490478516
2026-04-22 21:15:00.172005,2026-04-22 21:15:00.172005,69.23309326171875
2026-04-22 21:15:00.375725,2026-04-22 21:15:00.375725,69.04344177246094
2026-04-22 21:15:00.572319,2026-04-22 21:15:00.572319,68.88224029541016
2026-04-22 21:15:00.772650,2026-04-22 21:15:00.772650,68.7452163696289
2026-04-22 21:15:00.971074,2026-04-22 21:15:00.971074,68.45296478271484
2026-04-22 21:15:01.171433,2026-04-22 21:15:01.171433,68.20455169677734
2026-04-22 21:15:01.371937,2026-04-22 21:15:01.371937,67.99340057373047
2026-04-22 21:15:01.571425,2026-04-22 21:15:01.571425,67.81391906738281
2026-04-22 21:15:01.771490,2026-04-22 21:15:01.771490,67.66136169433594
2026-04-22 21:15:01.972504,2026-04-22 21:15:01.972504,67.53169250488281
2026-04-22 21:15:02.170985,2026-04-22 21:15:02.170985,67.24568939208984
2026-04-22 21:15:02.372874,2026-04-22 21:15:02.372874,67.0025863647461
2026-04-22 21:15:02.571524,2026-04-22 21:15:02.571524,66.79594421386719
2026-04-22 21:15:02.770992,2026-04-22 21:15:02.770992,66.62030792236328
2026-04-22 21:15:02.971176,2026-04-22 21:15:02.971176,66.47100830078125
2026-04-22 21:15:03.171082,2026-04-22 21:15:03.171082,66.34410858154297
2026-04-22 21:15:03.370978,2026-04-22 21:15:03.370978,66.23624420166016
2026-04-22 21:15:03.570958,2026-04-22 21:15:03.570958,66.1445541381836
2026-04-22 21:15:03.772710,2026-04-22 21:15:03.772710,66.06661987304688
2026-04-22 21:15:03.970906,2026-04-22 21:15:03.970906,65.82460021972656
2026-04-22 21:15:04.171489,2026-04-22 21:15:04.171489,65.6188735961914
2026-04-22 21:15:04.370995,2026-04-22 21:15:04.370995,65.44401550292969
2026-04-22 21:15:04.575362,2026-04-22 21:15:04.575362,65.29537963867188
2026-04-22 21:15:04.771456,2026-04-22 21:15:04.771456,65.1690444946289
2026-04-22 21:15:04.972337,2026-04-22 21:15:04.972337,65.06165313720703
2026-04-22 21:15:05.172301,2026-04-22 21:15:05.172301,64.97037506103516
2026-04-22 21:15:05.370978,2026-04-22 21:15:05.370978,64.89278411865234
2026-04-22 21:15:05.571447,2026-04-22 21:15:05.571447,64.82683563232422
2026-04-22 21:15:05.771311,2026-04-22 21:15:05.771311,64.77078247070312
2026-04-22 21:15:05.972533,2026-04-22 21:15:05.972533,64.72312927246094
2026-04-22 21:15:06.171585,2026-04-22 21:15:06.171585,64.68263244628906
2026-04-22 21:15:06.371437,2026-04-22 21:15:06.371437,64.64820861816406
2026-04-22 21:15:06.571585,2026-04-22 21:15:06.571585,64.61894226074219
2026-04-22 21:15:06.770940,2026-04-22 21:15:06.770940,64.59407043457031
2026-04-22 21:15:06.972109,2026-04-22 21:15:06.972109,64.57292938232422
2026-04-22 21:15:07.171138,2026-04-22 21:15:07.171138,64.7307357788086
2026-04-22 21:15:07.371416,2026-04-22 21:15:07.371416,64.86487579345703
2026-04-22 21:15:07.571477,2026-04-22 21:15:07.571477,64.97889709472656
2026-04-22 21:15:07.772345,2026-04-22 21:15:07.772345,65.07581329345703
2026-04-22 21:15:07.971832,2026-04-22 21:15:07.971832,65.15818786621094
2026-04-22 21:15:08.170974,2026-04-22 21:15:08.170974,65.22821044921875
2026-04-22 21:15:08.371464,2026-04-22 21:15:08.371464,65.28772735595703
2026-04-22 21:15:08.572173,2026-04-22 21:15:08.572173,65.33831787109375
2026-04-22 21:15:08.770946,2026-04-22 21:15:08.770946,65.3813247680664
2026-04-22 21:15:08.973143,2026-04-22 21:15:08.973143,65.41787719726562
2026-04-22 21:15:09.171132,2026-04-22 21:15:09.171132,65.44894409179688
2026-04-22 21:15:09.372118,2026-04-22 21:15:09.372118,65.47534942626953
2026-04-22 21:15:09.572438,2026-04-22 21:15:09.572438,65.49779510498047
2026-04-22 21:15:09.772531,2026-04-22 21:15:09.772531,65.69265747070312
2026-04-22 21:15:09.970923,2026-04-22 21:15:09.970923,65.85829162597656
2026-04-22 21:15:10.172444,2026-04-22 21:15:10.172444,65.99907684326172
2026-04-22 21:15:10.372694,2026-04-22 21:15:10.372694,66.1187515258789
2026-04-22 21:15:10.573232,2026-04-22 21:15:10.573232,66.22046661376953
2026-04-22 21:15:10.770997,2026-04-22 21:15:10.770997,66.30693054199219
2026-04-22 21:15:10.972423,2026-04-22 21:15:10.972423,66.38042449951172
