log_time,publish_time,data
2026-04-23 06:46:04.514389,2026-04-23 06:46:04.514389,26.807865142822266
2026-04-23 06:46:04.713819,2026-04-23 06:46:04.713819,26.829652786254883
2026-04-23 06:46:04.913800,2026-04-23 06:46:04.913800,26.848175048828125
2026-04-23 06:46:05.114026,2026-04-23 06:46:05.114026,26.863916397094727
2026-04-23 06:46:05.313794,2026-04-23 06:46:05.313794,26.87729835510254
2026-04-23 06:46:05.515712,2026-04-23 06:46:05.515712,26.888671875
2026-04-23 06:46:05.713999,2026-04-23 06:46:05.713999,26.898340225219727
2026-04-23 06:46:05.914375,2026-04-23 06:46:05.914375,26.906557083129883
2026-04-23 06:46:06.114196,2026-04-23 06:46:06.114196,26.913543701171875
2026-04-23 06:46:06.314177,2026-04-23 06:46:06.314177,26.919479370117188
2026-04-23 06:46:06.513994,2026-04-23 06:46:06.513994,26.92452621459961
2026-04-23 06:46:06.715226,2026-04-23 06:46:06.715226,26.928815841674805
2026-04-23 06:46:06.914911,2026-04-23 06:46:06.914911,26.932462692260746
2026-04-23 06:46:07.114057,2026-04-23 06:46:07.114057,26.935562133789062
2026-04-23 06:46:07.314970,2026-04-23 06:46:07.314970,26.938196182250977
2026-04-23 06:46:07.513913,2026-04-23 06:46:07.513913,26.9404354095459
2026-04-23 06:46:07.715391,2026-04-23 06:46:07.715391,26.942338943481445
2026-04-23 06:46:07.914652,2026-04-23 06:46:07.914652,26.94395637512207
2026-04-23 06:46:08.114258,2026-04-23 06:46:08.114258,26.945331573486328
2026-04-23 06:46:08.317280,2026-04-23 06:46:08.317280,24.83712577819824
2026-04-23 06:46:08.514726,2026-04-23 06:46:08.514726,23.045150756835938
2026-04-23 06:46:08.715345,2026-04-23 06:46:08.715345,21.34619140625
2026-04-23 06:46:08.913866,2026-04-23 06:46:08.913866,19.902074813842773
2026-04-23 06:46:09.117517,2026-04-23 06:46:09.117517,18.674575805664062
2026-04-23 06:46:09.314175,2026-04-23 06:46:09.314175,17.631202697753906
2026-04-23 06:46:09.515096,2026-04-23 06:46:09.515096,16.744335174560547
2026-04-23 06:46:09.713968,2026-04-23 06:46:09.713968,15.990496635437012
2026-04-23 06:46:09.913831,2026-04-23 06:46:09.913831,15.34973430633545
2026-04-23 06:46:10.114706,2026-04-23 06:46:10.114706,14.805087089538574
2026-04-23 06:46:10.314785,2026-04-23 06:46:10.314785,14.34213638305664
2026-04-23 06:46:10.514592,2026-04-23 06:46:10.514592,13.772847175598145
2026-04-23 06:46:10.713825,2026-04-23 06:46:10.713825,13.28895092010498
2026-04-23 06:46:10.914620,2026-04-23 06:46:10.914620,13.053421020507812
