log_time,publish_time,data
2026-05-04 23:37:54.561344,2026-05-04 23:37:54.561344,22.153125762939453
2026-05-04 23:37:54.772634,2026-05-04 23:37:54.772634,21.994220733642575
2026-05-04 23:37:54.970581,2026-05-04 23:37:54.970581,21.683368682861328
2026-05-04 23:37:55.160840,2026-05-04 23:37:55.160840,21.41914367675781
2026-05-04 23:37:55.361651,2026-05-04 23:37:55.361651,21.19455337524414
2026-05-04 23:37:55.560332,2026-05-04 23:37:55.560332,21.00365257263184
2026-05-04 23:37:55.760522,2026-05-04 23:37:55.760522,20.841384887695312
2026-05-04 23:37:55.961035,2026-05-04 23:37:55.961035,20.703458786010746
2026-05-04 23:37:56.160924,2026-05-04 23:37:56.160924,20.58622169494629
2026-05-04 23:37:56.371977,2026-05-04 23:37:56.371977,20.48656845092773
2026-05-04 23:37:56.571892,2026-05-04 23:37:56.571892,20.401865005493164
2026-05-04 23:37:56.763962,2026-05-04 23:37:56.763962,20.32986640930176
2026-05-04 23:37:56.973376,2026-05-04 23:37:56.973376,20.444448471069336
2026-05-04 23:37:57.160865,2026-05-04 23:37:57.160865,20.36606216430664
2026-05-04 23:37:57.373222,2026-05-04 23:37:57.373222,20.299434661865234
2026-05-04 23:37:57.571194,2026-05-04 23:37:57.571194,20.24280166625977
2026-05-04 23:38:10.673915,2026-05-04 23:38:10.673915,20.19466209411621
2026-05-04 23:38:10.870854,2026-05-04 23:38:10.870854,20.153743743896484
2026-05-04 23:38:11.072219,2026-05-04 23:38:11.072219,20.11896324157715
2026-05-04 23:38:11.263416,2026-05-04 23:38:11.263416,20.089401245117188
2026-05-04 23:38:11.470360,2026-05-04 23:38:11.470360,20.064271926879883
2026-05-04 23:38:11.662306,2026-05-04 23:38:11.662306,20.042911529541016
2026-05-04 23:38:11.861068,2026-05-04 23:38:11.861068,20.024757385253903
2026-05-04 23:38:12.062728,2026-05-04 23:38:12.062728,20.00932502746582
2026-05-04 23:38:12.261627,2026-05-04 23:38:12.261627,19.996206283569336
2026-05-04 23:38:12.460442,2026-05-04 23:38:12.460442,20.160839080810547
2026-05-04 23:38:12.670535,2026-05-04 23:38:12.670535,20.3007755279541
2026-05-04 23:38:12.860588,2026-05-04 23:38:12.860588,20.419721603393555
2026-05-04 23:38:13.071656,2026-05-04 23:38:13.071656,20.52082633972168
2026-05-04 23:38:13.272687,2026-05-04 23:38:13.272687,20.60676383972168
2026-05-04 23:38:13.461022,2026-05-04 23:38:13.461022,20.855592727661133
2026-05-04 23:38:13.660884,2026-05-04 23:38:13.660884,21.06709861755371
2026-05-04 23:38:13.861159,2026-05-04 23:38:13.861159,21.24687767028809
2026-05-04 23:38:14.072008,2026-05-04 23:38:14.072008,21.399688720703125
2026-05-04 23:38:14.261076,2026-05-04 23:38:14.261076,21.529579162597656
2026-05-04 23:38:14.461916,2026-05-04 23:38:14.461916,21.639986038208008
2026-05-04 23:38:14.660548,2026-05-04 23:38:14.660548,21.73383140563965
2026-05-04 23:38:14.861683,2026-05-04 23:38:14.861683,21.813600540161133
2026-05-04 23:38:15.060642,2026-05-04 23:38:15.060642,21.881404876708984
2026-05-04 23:38:15.261509,2026-05-04 23:38:15.261509,21.763256072998047
2026-05-04 23:38:15.460320,2026-05-04 23:38:15.460320,21.662830352783203
2026-05-04 23:38:15.662143,2026-05-04 23:38:15.662143,21.577468872070312
2026-05-04 23:38:15.860951,2026-05-04 23:38:15.860951,21.50491142272949
2026-05-04 23:38:16.071714,2026-05-04 23:38:16.071714,21.4432373046875
2026-05-04 23:38:16.261287,2026-05-04 23:38:16.261287,21.39081382751465
2026-05-04 23:38:16.470719,2026-05-04 23:38:16.470719,21.346254348754883
2026-05-04 23:38:16.671912,2026-05-04 23:38:16.671912,21.30837821960449
2026-05-04 23:38:16.871875,2026-05-04 23:38:16.871875,21.10040283203125
2026-05-04 23:38:17.071277,2026-05-04 23:38:17.071277,20.92362403869629
2026-05-04 23:38:17.271358,2026-05-04 23:38:17.271358,20.773361206054688
2026-05-04 23:38:17.471075,2026-05-04 23:38:17.471075,20.645639419555664
2026-05-04 23:38:17.670388,2026-05-04 23:38:17.670388,20.537073135375977
2026-05-04 23:38:17.870760,2026-05-04 23:38:17.870760,20.444793701171875
2026-05-04 23:38:18.072387,2026-05-04 23:38:18.072387,20.366355895996094
2026-05-04 23:38:18.261649,2026-05-04 23:38:18.261649,20.299684524536133
2026-05-04 23:38:18.471619,2026-05-04 23:38:18.471619,20.243013381958008
2026-05-04 23:38:18.662575,2026-05-04 23:38:18.662575,20.19484138488769
2026-05-04 23:38:18.862373,2026-05-04 23:38:18.862373,20.15389633178711
2026-05-04 23:38:19.061689,2026-05-04 23:38:19.061689,19.94331169128418
2026-05-04 23:38:19.261236,2026-05-04 23:38:19.261236,19.764314651489254
2026-05-04 23:38:19.462252,2026-05-04 23:38:19.462252,19.61216735839844
2026-05-04 23:38:19.671458,2026-05-04 23:38:19.671458,19.48284339904785
2026-05-04 23:38:19.860666,2026-05-04 23:38:19.860666,19.37291717529297
2026-05-04 23:38:20.060735,2026-05-04 23:38:20.060735,19.27947998046875
2026-05-04 23:38:20.262199,2026-05-04 23:38:20.262199,19.20005798339844
2026-05-04 23:38:20.460535,2026-05-04 23:38:20.460535,19.132549285888672
2026-05-04 23:38:20.670775,2026-05-04 23:38:20.670775,19.075166702270508
2026-05-04 23:38:20.870823,2026-05-04 23:38:20.870823,18.850610733032227
2026-05-04 23:38:21.073855,2026-05-04 23:38:21.073855,18.65973663330078
2026-05-04 23:38:21.273047,2026-05-04 23:38:21.273047,18.49749565124512
2026-05-04 23:38:21.470511,2026-05-04 23:38:21.470511,18.359590530395508
2026-05-04 23:38:21.671641,2026-05-04 23:38:21.671641,18.24237060546875
2026-05-04 23:38:21.874253,2026-05-04 23:38:21.874253,18.142732620239254
2026-05-04 23:38:22.060998,2026-05-04 23:38:22.060998,18.05804252624512
2026-05-04 23:38:22.260717,2026-05-04 23:38:22.260717,17.986055374145508
2026-05-04 23:38:22.472862,2026-05-04 23:38:22.472862,17.92486572265625
2026-05-04 23:38:22.661064,2026-05-04 23:38:22.661064,17.872854232788086
2026-05-04 23:38:22.873487,2026-05-04 23:38:22.873487,17.828645706176758
2026-05-04 23:38:23.071674,2026-05-04 23:38:23.071674,17.791067123413086
2026-05-04 23:38:23.271315,2026-05-04 23:38:23.271315,17.759124755859375
2026-05-04 23:38:23.470945,2026-05-04 23:38:23.470945,17.907756805419922
2026-05-04 23:38:23.671919,2026-05-04 23:38:23.671919,18.034093856811523
2026-05-04 23:38:23.861725,2026-05-04 23:38:23.861725,18.1414794921875
2026-05-04 23:38:24.060895,2026-05-04 23:38:24.060895,18.23275756835937
2026-05-04 23:38:24.271987,2026-05-04 23:38:24.271987,18.31034278869629
2026-05-04 23:38:24.462316,2026-05-04 23:38:24.462316,18.37629127502441
2026-05-04 23:38:24.661954,2026-05-04 23:38:24.661954,18.432348251342773
2026-05-04 23:38:24.871006,2026-05-04 23:38:24.871006,18.479995727539062
2026-05-04 23:38:25.071414,2026-05-04 23:38:25.071414,18.520496368408203
2026-05-04 23:38:25.271786,2026-05-04 23:38:25.271786,18.55492210388184
2026-05-04 23:38:25.461939,2026-05-04 23:38:25.461939,18.584184646606445
