log_time,heart_rate
2026-05-02 21:55:43.655228,91.0
2026-05-02 21:55:44.356060,93.0
2026-05-02 21:55:44.956116,95.0
2026-05-02 21:55:45.556177,96.0
2026-05-02 21:55:46.156172,96.0
2026-05-02 21:55:46.855274,96.0
2026-05-02 21:55:47.455448,97.0
2026-05-02 21:55:48.055180,97.0
2026-05-02 21:55:48.656807,95.0
2026-05-02 21:55:49.355760,92.0
2026-05-02 21:55:49.955064,92.0
2026-05-02 21:55:50.555264,92.0
2026-05-02 21:55:51.255909,90.0
2026-05-02 21:55:51.855021,87.0
2026-05-02 21:55:52.455230,84.0
2026-05-02 21:55:53.056079,81.0
2026-05-02 21:55:53.755728,78.0
2026-05-02 21:55:54.355218,75.0
2026-05-02 21:55:54.955506,73.0
2026-05-02 21:55:55.555219,72.0
2026-05-02 21:55:56.355091,70.0
2026-05-02 21:55:56.957358,73.0
2026-05-02 21:55:57.555117,76.0
2026-05-02 21:55:58.155523,80.0
2026-05-02 21:55:58.855037,82.0
2026-05-02 21:55:59.455406,82.0
2026-05-02 21:56:00.056724,81.0
2026-05-02 21:56:00.755226,81.0
2026-05-02 21:56:01.355173,81.0
2026-05-02 21:56:01.955737,80.0
2026-05-02 21:56:02.555733,80.0
2026-05-02 21:56:03.255106,80.0
2026-05-02 21:56:03.856467,81.0
2026-05-02 21:56:04.456707,81.0
2026-05-02 21:56:05.055946,81.0
2026-05-02 21:56:05.755131,81.0
2026-05-02 21:56:06.355085,82.0
2026-05-02 21:56:06.955055,83.0
2026-05-02 21:56:07.555104,84.0
2026-05-02 21:56:08.255061,86.0
2026-05-02 21:56:08.855600,87.0
2026-05-02 21:56:09.456337,88.0
2026-05-02 21:56:10.055860,87.0
2026-05-02 21:56:10.657867,88.0
2026-05-02 21:56:11.355536,89.0
2026-05-02 21:56:11.955253,89.0
2026-05-02 21:56:12.555190,87.0
2026-05-02 21:56:13.256210,86.0
2026-05-02 21:56:13.855103,85.0
2026-05-02 21:56:14.457774,84.0
2026-05-02 21:56:15.056224,83.0
2026-05-02 21:56:15.755464,84.0
2026-05-02 21:56:16.356080,86.0
2026-05-02 21:56:16.956168,87.0
2026-05-02 21:56:17.557914,89.0
2026-05-02 21:56:18.155082,93.0
2026-05-02 21:56:18.857431,96.0
2026-05-02 21:56:19.455915,97.0
2026-05-02 21:56:20.055399,99.0
2026-05-02 21:56:20.655213,101.0
2026-05-02 21:56:21.355325,103.0
2026-05-02 21:56:21.955531,105.0
2026-05-02 21:56:22.555219,107.0
2026-05-02 21:56:23.155116,109.0
2026-05-02 21:56:23.855559,110.0
2026-05-02 21:56:24.455276,111.0
2026-05-02 21:56:25.055171,111.0
2026-05-02 21:56:25.656884,112.0
2026-05-02 21:56:26.255373,110.0
2026-05-02 21:56:26.955774,107.0
2026-05-02 21:56:27.556073,102.0
2026-05-02 21:56:28.156172,101.0
2026-05-02 21:56:28.755099,100.0
2026-05-02 21:56:29.455245,98.0
2026-05-02 21:56:30.055180,98.0
2026-05-02 21:56:30.655128,97.0
2026-05-02 21:56:31.255054,95.0
2026-05-02 21:56:31.855659,95.0
2026-05-02 21:56:32.557046,94.0
2026-05-02 21:56:33.156578,93.0
2026-05-02 21:56:33.758214,93.0
2026-05-02 21:56:34.356422,92.0
2026-05-02 21:56:35.057312,91.0
2026-05-02 21:56:35.656629,92.0
2026-05-02 21:56:36.356133,93.0
2026-05-02 21:56:36.955370,94.0
2026-05-02 21:56:37.557060,93.0
2026-05-02 21:56:38.256500,93.0
2026-05-02 21:56:38.855183,93.0
2026-05-02 21:56:39.455128,92.0
2026-05-02 21:56:40.055745,91.0
2026-05-02 21:56:40.755686,89.0
2026-05-02 21:56:41.355205,87.0
2026-05-02 21:56:41.956383,89.0
2026-05-02 21:56:42.555080,91.0
2026-05-02 21:56:43.158632,94.0
2026-05-02 21:56:43.859377,96.0
2026-05-02 21:56:44.455224,98.0
2026-05-02 21:56:45.055108,98.0
2026-05-02 21:56:45.655867,99.0
2026-05-02 21:56:46.355237,97.0
2026-05-02 21:56:46.955439,98.0
2026-05-02 21:56:47.556180,98.0
2026-05-02 21:56:48.157568,98.0
2026-05-02 21:56:48.855319,100.0
2026-05-02 21:56:49.456417,98.0
2026-05-02 21:56:50.055180,95.0
2026-05-02 21:56:50.655221,91.0
2026-05-02 21:56:51.355669,91.0
2026-05-02 21:56:51.957831,92.0
2026-05-02 21:56:52.555691,94.0
2026-05-02 21:56:53.257461,95.0
2026-05-02 21:56:53.856392,96.0
2026-05-02 21:56:54.455334,97.0
2026-05-02 21:56:55.057144,98.0
2026-05-02 21:56:55.757195,99.0
2026-05-02 21:56:56.355690,99.0
2026-05-02 21:56:56.955256,100.0
2026-05-02 21:56:57.655229,102.0
2026-05-02 21:56:58.259028,101.0
2026-05-02 21:56:58.855055,101.0
2026-05-02 21:56:59.457272,102.0
2026-05-02 21:57:00.155211,102.0
2026-05-02 21:57:00.755248,100.0
2026-05-02 21:57:01.357731,98.0
2026-05-02 21:57:01.955190,94.0
2026-05-02 21:57:02.655087,91.0
2026-05-02 21:57:03.256959,88.0
2026-05-02 21:57:03.856600,86.0
2026-05-02 21:57:04.455378,85.0
2026-05-02 21:57:05.155271,85.0
2026-05-02 21:57:05.755443,85.0
2026-05-02 21:57:06.355269,85.0
2026-05-02 21:57:06.958377,86.0
2026-05-02 21:57:07.656476,88.0
2026-05-02 21:57:08.255109,89.0
2026-05-02 21:57:08.855129,90.0
2026-05-02 21:57:09.455964,91.0
2026-05-02 21:57:10.156824,91.0
2026-05-02 21:57:10.756916,92.0
2026-05-02 21:57:11.356216,91.0
2026-05-02 21:57:11.957229,89.0
2026-05-02 21:57:12.656457,87.0
2026-05-02 21:57:13.258076,84.0
2026-05-02 21:57:13.855950,81.0
2026-05-02 21:57:14.455153,78.0
2026-05-02 21:57:15.155536,76.0
2026-05-02 21:57:15.755056,75.0
2026-05-02 21:57:16.458547,72.0
2026-05-02 21:57:17.157826,71.0
2026-05-02 21:57:17.755078,69.0
2026-05-02 21:57:18.355247,67.0
2026-05-02 21:57:19.055697,70.0
2026-05-02 21:57:19.655037,74.0
2026-05-02 21:57:20.255255,80.0
2026-05-02 21:57:20.957086,84.0
2026-05-02 21:57:21.555139,89.0
2026-05-02 21:57:22.157353,94.0
2026-05-02 21:57:22.755088,97.0
2026-05-02 21:57:23.355097,101.0
2026-05-02 21:57:24.055597,104.0
2026-05-02 21:57:24.655247,106.0
2026-05-02 21:57:25.255323,106.0
2026-05-02 21:57:25.855980,105.0
2026-05-02 21:57:26.455612,104.0
2026-05-02 21:57:27.158248,101.0
2026-05-02 21:57:27.755140,99.0
2026-05-02 21:57:28.355006,98.0
2026-05-02 21:57:29.056155,98.0
2026-05-02 21:57:29.656830,98.0
