log_time,publish_time,data
2026-04-24 07:04:33.402648,2026-04-24 07:04:33.402648,88.85893249511719
2026-04-24 07:04:33.602455,2026-04-24 07:04:33.602455,92.75666046142578
2026-04-24 07:04:33.802653,2026-04-24 07:04:33.802653,96.06971740722656
2026-04-24 07:04:34.002577,2026-04-24 07:04:34.002577,98.88582611083984
2026-04-24 07:04:34.202591,2026-04-24 07:04:34.202591,101.27951049804688
2026-04-24 07:04:34.404191,2026-04-24 07:04:34.404191,103.31414794921876
2026-04-24 07:04:34.606354,2026-04-24 07:04:34.606354,105.04358673095705
2026-04-24 07:04:34.803653,2026-04-24 07:04:34.803653,106.51361083984376
2026-04-24 07:04:35.003065,2026-04-24 07:04:35.003065,107.7631378173828
2026-04-24 07:04:35.204444,2026-04-24 07:04:35.204444,108.82522583007812
2026-04-24 07:04:35.403368,2026-04-24 07:04:35.403368,109.7280044555664
2026-04-24 07:04:35.603632,2026-04-24 07:04:35.603632,110.49536895751952
2026-04-24 07:04:35.802703,2026-04-24 07:04:35.802703,111.14762115478516
2026-04-24 07:04:36.002678,2026-04-24 07:04:36.002678,111.70204162597656
2026-04-24 07:04:36.202733,2026-04-24 07:04:36.202733,112.17330169677734
2026-04-24 07:04:36.403636,2026-04-24 07:04:36.403636,112.57386779785156
2026-04-24 07:04:36.603271,2026-04-24 07:04:36.603271,112.9143524169922
2026-04-24 07:04:36.803236,2026-04-24 07:04:36.803236,113.2037582397461
2026-04-24 07:04:37.002703,2026-04-24 07:04:37.002703,113.44976043701172
2026-04-24 07:04:37.202664,2026-04-24 07:04:37.202664,113.65885925292967
2026-04-24 07:04:37.402942,2026-04-24 07:04:37.402942,113.83659362792967
2026-04-24 07:04:37.605625,2026-04-24 07:04:37.605625,113.98766326904295
2026-04-24 07:04:37.803187,2026-04-24 07:04:37.803187,114.11608123779295
2026-04-24 07:04:38.002889,2026-04-24 07:04:38.002889,114.22522735595705
2026-04-24 07:04:38.207357,2026-04-24 07:04:38.207357,114.31800842285156
2026-04-24 07:04:38.405855,2026-04-24 07:04:38.405855,114.39686584472656
2026-04-24 07:04:38.604988,2026-04-24 07:04:38.604988,114.46389770507812
2026-04-24 07:04:38.803429,2026-04-24 07:04:38.803429,114.6966552734375
2026-04-24 07:04:39.004413,2026-04-24 07:04:39.004413,114.89450073242188
2026-04-24 07:04:39.205474,2026-04-24 07:04:39.205474,115.06267547607422
2026-04-24 07:04:39.403208,2026-04-24 07:04:39.403208,106.7681121826172
2026-04-24 07:04:39.605205,2026-04-24 07:04:39.605205,99.71774291992188
2026-04-24 07:04:39.802532,2026-04-24 07:04:39.802532,96.71320343017578
2026-04-24 07:04:40.004325,2026-04-24 07:04:40.004325,93.98356628417967
2026-04-24 07:04:40.205957,2026-04-24 07:04:40.205957,91.6633758544922
2026-04-24 07:04:40.407034,2026-04-24 07:04:40.407034,89.69121551513672
2026-04-24 07:04:40.607433,2026-04-24 07:04:40.607433,88.01487731933594
2026-04-24 07:04:40.804149,2026-04-24 07:04:40.804149,86.5899887084961
2026-04-24 07:04:41.004181,2026-04-24 07:04:41.004181,87.66398620605469
2026-04-24 07:04:41.203025,2026-04-24 07:04:41.203025,88.57688903808594
2026-04-24 07:04:41.404945,2026-04-24 07:04:41.404945,89.35285949707031
2026-04-24 07:04:41.605166,2026-04-24 07:04:41.605166,90.0124282836914
2026-04-24 07:04:41.807053,2026-04-24 07:04:41.807053,90.57306671142578
2026-04-24 07:04:42.002508,2026-04-24 07:04:42.002508,91.0496063232422
2026-04-24 07:04:42.209617,2026-04-24 07:04:42.209617,91.45466613769533
2026-04-24 07:04:42.405447,2026-04-24 07:04:42.405447,91.79896545410156
