log_time,publish_time,data
2026-04-29 08:25:13.882602,2026-04-29 08:25:13.882602,73.79317474365234
2026-04-29 08:25:14.084608,2026-04-29 08:25:14.084608,72.91950988769531
2026-04-29 08:25:14.281700,2026-04-29 08:25:14.281700,72.17689514160156
2026-04-29 08:25:14.484403,2026-04-29 08:25:14.484403,71.54566955566406
2026-04-29 08:25:14.685123,2026-04-29 08:25:14.685123,71.0091323852539
2026-04-29 08:25:14.885095,2026-04-29 08:25:14.885095,70.5530776977539
2026-04-29 08:25:15.087530,2026-04-29 08:25:15.087530,70.1654281616211
2026-04-29 08:25:15.286493,2026-04-29 08:25:15.286493,69.83592987060547
2026-04-29 08:25:15.484115,2026-04-29 08:25:15.484115,69.55584716796875
2026-04-29 08:25:15.683465,2026-04-29 08:25:15.683465,69.14200592041016
2026-04-29 08:25:15.882539,2026-04-29 08:25:15.882539,68.79023742675781
2026-04-29 08:25:16.074195,2026-04-29 08:25:16.074195,68.4912338256836
2026-04-29 08:25:16.275274,2026-04-29 08:25:16.275274,68.23707580566406
2026-04-29 08:25:16.483181,2026-04-29 08:25:16.483181,68.02104949951172
2026-04-29 08:25:16.681731,2026-04-29 08:25:16.681731,67.83741760253906
2026-04-29 08:25:16.873554,2026-04-29 08:25:16.873554,67.68133544921875
2026-04-29 08:25:17.089224,2026-04-29 08:25:17.089224,67.54866790771484
2026-04-29 08:25:17.271698,2026-04-29 08:25:17.271698,67.26011657714844
2026-04-29 08:25:17.481145,2026-04-29 08:25:17.481145,67.01485443115234
2026-04-29 08:25:17.682560,2026-04-29 08:25:17.682560,66.8063735961914
2026-04-29 08:25:17.882692,2026-04-29 08:25:17.882692,66.62916564941406
2026-04-29 08:25:18.082503,2026-04-29 08:25:18.082503,66.47854614257812
2026-04-29 08:25:18.282817,2026-04-29 08:25:18.282817,66.35050964355469
2026-04-29 08:25:31.385466,2026-04-29 08:25:31.385466,66.24168395996094
2026-04-29 08:25:31.582120,2026-04-29 08:25:31.582120,66.14918518066406
2026-04-29 08:25:31.787312,2026-04-29 08:25:31.787312,66.070556640625
2026-04-29 08:25:31.982743,2026-04-29 08:25:31.982743,66.00372314453125
2026-04-29 08:25:32.183203,2026-04-29 08:25:32.183203,65.94691467285156
2026-04-29 08:25:32.381305,2026-04-29 08:25:32.381305,65.89862823486328
2026-04-29 08:25:32.583430,2026-04-29 08:25:32.583430,65.85758209228516
2026-04-29 08:25:32.771381,2026-04-29 08:25:32.771381,65.82269287109375
2026-04-29 08:25:32.983378,2026-04-29 08:25:32.983378,65.61725616455078
2026-04-29 08:25:33.175663,2026-04-29 08:25:33.175663,65.44264221191406
2026-04-29 08:25:33.389242,2026-04-29 08:25:33.389242,65.2942123413086
2026-04-29 08:25:33.585698,2026-04-29 08:25:33.585698,65.16805267333984
2026-04-29 08:25:33.787799,2026-04-29 08:25:33.787799,65.0608139038086
2026-04-29 08:25:33.971555,2026-04-29 08:25:33.971555,64.96965789794922
