log_time,heart_rate
2026-04-28 23:41:00.801561,88.0
2026-04-28 23:41:01.401327,87.0
2026-04-28 23:41:02.101983,86.0
2026-04-28 23:41:02.703562,86.0
2026-04-28 23:41:03.304076,86.0
2026-04-28 23:41:03.902248,89.0
2026-04-28 23:41:04.500854,91.0
2026-04-28 23:41:05.202817,94.0
2026-04-28 23:41:05.801779,96.0
2026-04-28 23:41:06.400933,96.0
2026-04-28 23:41:07.000681,96.0
2026-04-28 23:41:07.600721,95.0
2026-04-28 23:41:08.201568,95.0909090909091
2026-04-28 23:41:08.901036,95.18181818181819
2026-04-28 23:41:09.501257,95.27272727272727
2026-04-28 23:41:10.102165,95.36363636363636
2026-04-28 23:41:10.700903,95.45454545454545
2026-04-28 23:41:11.300992,95.54545454545455
2026-04-28 23:41:11.900938,95.63636363636364
2026-04-28 23:41:12.600722,95.72727272727273
2026-04-28 23:41:13.201353,95.81818181818181
2026-04-28 23:41:13.800624,95.9090909090909
2026-04-28 23:41:14.401274,96.0
2026-04-28 23:41:15.000622,96.0
2026-04-28 23:41:15.700740,93.0
2026-04-28 23:41:16.300855,94.0
2026-04-28 23:41:16.900649,94.0
2026-04-28 23:41:17.500716,94.0
2026-04-28 23:41:18.100580,96.0
2026-04-28 23:41:18.700786,98.0
2026-04-28 23:41:19.402145,100.0
2026-04-28 23:41:20.000809,101.0
2026-04-28 23:41:20.602339,102.0
2026-04-28 23:41:21.202309,102.0
2026-04-28 23:41:21.800790,102.0
2026-04-28 23:41:22.401111,102.0
2026-04-28 23:41:23.100826,101.0
