log_time,publish_time,data
2026-04-22 08:51:35.353155,2026-04-22 08:51:35.353155,99.48252868652344
2026-04-22 08:51:35.554079,2026-04-22 08:51:35.554079,101.25936889648438
2026-04-22 08:51:35.755852,2026-04-22 08:51:35.755852,102.76968383789062
2026-04-22 08:51:35.954398,2026-04-22 08:51:35.954398,104.0534439086914
2026-04-22 08:51:36.152442,2026-04-22 08:51:36.152442,105.14464569091795
2026-04-22 08:51:36.352952,2026-04-22 08:51:36.352952,106.07217407226562
2026-04-22 08:51:36.557334,2026-04-22 08:51:36.557334,106.86056518554688
2026-04-22 08:51:36.755459,2026-04-22 08:51:36.755459,107.53070068359376
2026-04-22 08:51:36.953334,2026-04-22 08:51:36.953334,108.10031127929688
2026-04-22 08:51:37.153915,2026-04-22 08:51:37.153915,108.58448028564452
2026-04-22 08:51:37.353649,2026-04-22 08:51:37.353649,108.99603271484376
2026-04-22 08:51:37.554287,2026-04-22 08:51:37.554287,109.3458480834961
2026-04-22 08:51:37.753521,2026-04-22 08:51:37.753521,109.6431884765625
2026-04-22 08:51:37.953039,2026-04-22 08:51:37.953039,109.89592742919922
2026-04-22 08:51:38.152561,2026-04-22 08:51:38.152561,110.11075592041016
2026-04-22 08:51:38.352976,2026-04-22 08:51:38.352976,110.29336547851562
2026-04-22 08:51:38.554225,2026-04-22 08:51:38.554225,110.44857788085938
2026-04-22 08:51:38.754739,2026-04-22 08:51:38.754739,110.58050537109376
2026-04-22 08:51:38.953475,2026-04-22 08:51:38.953475,110.6926498413086
2026-04-22 08:51:39.153065,2026-04-22 08:51:39.153065,110.78797149658205
2026-04-22 08:51:39.353245,2026-04-22 08:51:39.353245,110.8689956665039
2026-04-22 08:51:39.552810,2026-04-22 08:51:39.552810,110.9378662109375
2026-04-22 08:51:39.753215,2026-04-22 08:51:39.753215,110.99640655517578
2026-04-22 08:51:39.953160,2026-04-22 08:51:39.953160,111.2219467163086
2026-04-22 08:51:40.152399,2026-04-22 08:51:40.152399,111.41365051269533
2026-04-22 08:51:40.352855,2026-04-22 08:51:40.352855,106.12738800048828
2026-04-22 08:51:40.553501,2026-04-22 08:51:40.553501,101.6340560913086
2026-04-22 08:51:40.752265,2026-04-22 08:51:40.752265,97.99050903320312
2026-04-22 08:51:40.954200,2026-04-22 08:51:40.954200,94.89350128173828
2026-04-22 08:51:41.152396,2026-04-22 08:51:41.152396,92.2610321044922
2026-04-22 08:51:41.353820,2026-04-22 08:51:41.353820,90.02344512939453
2026-04-22 08:51:41.553130,2026-04-22 08:51:41.553130,88.12149047851562
2026-04-22 08:51:41.754087,2026-04-22 08:51:41.754087,86.50482940673828
2026-04-22 08:51:41.953244,2026-04-22 08:51:41.953244,85.13066864013672
2026-04-22 08:51:42.153126,2026-04-22 08:51:42.153126,83.96263122558594
2026-04-22 08:51:42.356350,2026-04-22 08:51:42.356350,82.96979522705078
2026-04-22 08:51:42.552795,2026-04-22 08:51:42.552795,82.12589263916016
2026-04-22 08:51:42.753819,2026-04-22 08:51:42.753819,81.4085693359375
2026-04-22 08:51:42.952460,2026-04-22 08:51:42.952460,80.79884338378906
2026-04-22 08:51:43.153883,2026-04-22 08:51:43.153883,80.45635986328125
2026-04-22 08:51:43.353130,2026-04-22 08:51:43.353130,80.16525268554688
2026-04-22 08:51:43.552891,2026-04-22 08:51:43.552891,79.91780853271484
2026-04-22 08:51:43.752390,2026-04-22 08:51:43.752390,79.70748138427734
2026-04-22 08:51:43.957662,2026-04-22 08:51:43.957662,79.52870178222656
2026-04-22 08:51:44.152753,2026-04-22 08:51:44.152753,79.37673950195312
2026-04-22 08:51:44.352228,2026-04-22 08:51:44.352228,79.24757385253906
2026-04-22 08:51:44.556230,2026-04-22 08:51:44.556230,79.13777923583984
2026-04-22 08:51:44.752557,2026-04-22 08:51:44.752557,79.0444564819336
2026-04-22 08:51:44.953027,2026-04-22 08:51:44.953027,78.96513366699219
2026-04-22 08:51:45.153606,2026-04-22 08:51:45.153606,78.897705078125
2026-04-22 08:51:45.353270,2026-04-22 08:51:45.353270,78.84039306640625
2026-04-22 08:51:45.552282,2026-04-22 08:51:45.552282,78.79167938232422
2026-04-22 08:51:45.753889,2026-04-22 08:51:45.753889,78.75027465820312
2026-04-22 08:51:45.954820,2026-04-22 08:51:45.954820,78.71507263183594
2026-04-22 08:51:46.153109,2026-04-22 08:51:46.153109,78.6851577758789
2026-04-22 08:51:46.353343,2026-04-22 08:51:46.353343,78.65972900390625
2026-04-22 08:51:46.552266,2026-04-22 08:51:46.552266,78.46233367919922
2026-04-22 08:51:46.753215,2026-04-22 08:51:46.753215,78.29454040527344
2026-04-22 08:51:46.952840,2026-04-22 08:51:46.952840,78.15192413330078
2026-04-22 08:51:47.153506,2026-04-22 08:51:47.153506,78.03070068359375
2026-04-22 08:51:47.352860,2026-04-22 08:51:47.352860,77.92765808105469
2026-04-22 08:51:47.552391,2026-04-22 08:51:47.552391,77.84007263183594
2026-04-22 08:51:47.753446,2026-04-22 08:51:47.753446,77.765625
2026-04-22 08:51:47.953630,2026-04-22 08:51:47.953630,77.70233917236328
2026-04-22 08:51:48.152618,2026-04-22 08:51:48.152618,83.80089569091797
2026-04-22 08:51:48.352229,2026-04-22 08:51:48.352229,88.98466491699219
2026-04-22 08:51:48.552663,2026-04-22 08:51:48.552663,93.39087677001952
2026-04-22 08:51:48.752261,2026-04-22 08:51:48.752261,97.13614654541016
2026-04-22 08:51:48.954226,2026-04-22 08:51:48.954226,102.07744598388672
2026-04-22 08:51:49.153351,2026-04-22 08:51:49.153351,106.10176849365234
2026-04-22 08:51:49.355467,2026-04-22 08:51:49.355467,109.5224380493164
2026-04-22 08:51:49.552557,2026-04-22 08:51:49.552557,112.43000793457033
2026-04-22 08:51:49.752721,2026-04-22 08:51:49.752721,114.90144348144533
2026-04-22 08:51:49.953671,2026-04-22 08:51:49.953671,117.00216674804688
2026-04-22 08:51:50.152817,2026-04-22 08:51:50.152817,118.78778076171876
2026-04-22 08:51:50.355147,2026-04-22 08:51:50.355147,120.30554962158205
2026-04-22 08:51:50.552678,2026-04-22 08:51:50.552678,121.5956573486328
2026-04-22 08:51:50.753776,2026-04-22 08:51:50.753776,122.69224548339844
2026-04-22 08:51:50.954957,2026-04-22 08:51:50.954957,123.62434387207033
2026-04-22 08:51:51.152614,2026-04-22 08:51:51.152614,124.41663360595705
2026-04-22 08:51:51.352229,2026-04-22 08:51:51.352229,125.09007263183594
2026-04-22 08:51:51.552933,2026-04-22 08:51:51.552933,125.6624984741211
2026-04-22 08:51:51.752907,2026-04-22 08:51:51.752907,126.14906311035156
2026-04-22 08:51:51.952731,2026-04-22 08:51:51.952731,126.56263732910156
2026-04-22 08:51:52.152550,2026-04-22 08:51:52.152550,126.9141845703125
2026-04-22 08:51:52.354629,2026-04-22 08:51:52.354629,127.2129898071289
2026-04-22 08:51:52.553719,2026-04-22 08:51:52.553719,127.46697998046876
2026-04-22 08:51:52.752883,2026-04-22 08:51:52.752883,127.68286895751952
2026-04-22 08:51:52.952283,2026-04-22 08:51:52.952283,127.86637878417967
2026-04-22 08:51:53.152269,2026-04-22 08:51:53.152269,128.02235412597656
2026-04-22 08:52:06.252411,2026-04-22 08:52:06.252411,128.15493774414062
2026-04-22 08:52:06.452164,2026-04-22 08:52:06.452164,128.26763916015625
2026-04-22 08:52:06.652168,2026-04-22 08:52:06.652168,128.36343383789062
2026-04-22 08:52:06.853077,2026-04-22 08:52:06.853077,128.44485473632812
2026-04-22 08:52:07.052253,2026-04-22 08:52:07.052253,128.51406860351562
2026-04-22 08:52:07.252330,2026-04-22 08:52:07.252330,128.57289123535156
2026-04-22 08:52:07.453270,2026-04-22 08:52:07.453270,128.62289428710938
2026-04-22 08:52:07.653355,2026-04-22 08:52:07.653355,128.6654052734375
2026-04-22 08:52:07.852277,2026-04-22 08:52:07.852277,128.70152282714844
2026-04-22 08:52:08.052217,2026-04-22 08:52:08.052217,128.73223876953125
2026-04-22 08:52:08.252794,2026-04-22 08:52:08.252794,128.75833129882812
2026-04-22 08:52:08.453117,2026-04-22 08:52:08.453117,128.780517578125
2026-04-22 08:52:08.652675,2026-04-22 08:52:08.652675,128.79937744140625
2026-04-22 08:52:08.853083,2026-04-22 08:52:08.853083,128.81541442871094
