log_time,heart_rate
2026-04-30 23:15:52.521022,96.0
2026-04-30 23:15:53.121401,94.0
2026-04-30 23:15:53.721720,93.0
2026-04-30 23:15:54.320991,91.0
2026-04-30 23:15:54.921350,89.0
2026-04-30 23:15:55.521812,88.0
2026-04-30 23:15:56.222077,87.0
2026-04-30 23:15:56.820908,85.0
2026-04-30 23:15:57.421344,83.0
2026-04-30 23:15:58.021085,80.0
2026-04-30 23:15:58.621210,78.0
2026-04-30 23:15:59.320977,77.0
2026-04-30 23:15:59.921136,78.0
2026-04-30 23:16:00.521127,80.0
2026-04-30 23:16:01.121047,84.0
2026-04-30 23:16:01.720865,87.0
2026-04-30 23:16:02.321894,88.0
2026-04-30 23:16:03.021000,89.0
2026-04-30 23:16:03.620940,91.0
2026-04-30 23:16:04.221278,94.0
2026-04-30 23:16:04.822376,96.0
2026-04-30 23:16:05.424748,99.0
2026-04-30 23:16:06.120943,100.0
2026-04-30 23:16:06.721354,100.0
2026-04-30 23:16:07.321177,99.0
2026-04-30 23:16:07.921065,98.0
2026-04-30 23:16:08.522582,96.0
2026-04-30 23:16:09.222679,94.0
2026-04-30 23:16:09.821429,92.0
2026-04-30 23:16:10.421892,93.0
2026-04-30 23:16:11.020914,92.0
2026-04-30 23:16:11.623417,90.0
2026-04-30 23:16:12.321827,89.0
2026-04-30 23:16:12.921171,88.0
2026-04-30 23:16:13.521538,87.0
2026-04-30 23:16:14.120942,86.0
2026-04-30 23:16:14.720981,85.0
2026-04-30 23:16:15.422921,84.0
2026-04-30 23:16:16.021086,86.0
2026-04-30 23:16:16.620913,89.0
2026-04-30 23:16:17.220984,93.0
2026-04-30 23:16:17.821100,93.0
2026-04-30 23:16:18.421123,95.0
2026-04-30 23:16:19.121039,98.0
2026-04-30 23:16:19.721088,100.0
2026-04-30 23:16:20.321388,98.0
2026-04-30 23:16:20.921461,96.0
2026-04-30 23:16:21.520955,92.0
2026-04-30 23:16:22.122929,89.0
2026-04-30 23:16:22.824306,86.0
2026-04-30 23:16:23.421067,84.0
2026-04-30 23:16:24.020958,81.0
2026-04-30 23:16:24.620873,78.0
2026-04-30 23:16:25.323479,76.0
2026-04-30 23:16:26.020918,74.0
2026-04-30 23:16:26.621026,73.0
2026-04-30 23:16:27.222712,71.0
2026-04-30 23:16:27.820895,69.0
2026-04-30 23:16:28.420917,68.0
2026-04-30 23:16:29.021034,67.0
2026-04-30 23:16:29.721119,66.0
2026-04-30 23:16:30.321466,65.0
2026-04-30 23:16:30.925857,64.0
2026-04-30 23:16:31.521230,63.0
2026-04-30 23:16:32.121079,64.0
2026-04-30 23:16:32.821074,66.0
2026-04-30 23:16:33.422101,67.0
2026-04-30 23:16:34.020976,70.0
2026-04-30 23:16:34.621064,71.0
2026-04-30 23:16:35.220955,71.0
2026-04-30 23:16:35.820921,71.0
2026-04-30 23:16:36.521270,69.0
2026-04-30 23:16:37.123699,70.0
2026-04-30 23:16:37.721020,72.0
2026-04-30 23:16:38.322421,73.0
2026-04-30 23:16:38.921763,74.0
2026-04-30 23:16:39.520892,76.0
2026-04-30 23:16:40.221053,77.0
2026-04-30 23:16:40.821077,79.0
2026-04-30 23:16:41.421305,81.0
2026-04-30 23:16:42.021382,83.0
2026-04-30 23:16:42.622682,85.0
2026-04-30 23:16:43.221633,86.0
2026-04-30 23:16:43.924448,86.0
2026-04-30 23:16:44.523717,89.0
2026-04-30 23:16:45.124129,91.0
2026-04-30 23:16:45.721067,95.0
2026-04-30 23:16:46.322054,97.0
2026-04-30 23:16:47.020935,98.0
2026-04-30 23:16:47.620909,100.0
2026-04-30 23:16:48.220926,99.0
2026-04-30 23:16:48.821112,100.0
2026-04-30 23:16:49.420888,101.0
2026-04-30 23:16:50.022996,102.0
2026-04-30 23:16:50.724751,103.0
2026-04-30 23:16:51.321055,104.0
2026-04-30 23:16:51.921199,105.0
2026-04-30 23:16:52.520917,105.0
2026-04-30 23:16:53.120987,104.0
2026-04-30 23:16:53.720938,104.0
2026-04-30 23:16:54.421098,104.0
2026-04-30 23:16:55.021056,106.0
2026-04-30 23:16:55.625276,107.0
2026-04-30 23:16:56.221040,109.0
2026-04-30 23:16:56.822655,109.0
2026-04-30 23:16:57.520988,111.0
2026-04-30 23:16:58.122313,112.0
