log_time,publish_time,data
2026-04-27 06:45:42.776115,2026-04-27 06:45:42.776115,78.32477569580078
2026-04-27 06:45:42.976525,2026-04-27 06:45:42.976525,80.63856506347656
2026-04-27 06:45:43.176876,2026-04-27 06:45:43.176876,82.60527801513672
2026-04-27 06:45:43.376143,2026-04-27 06:45:43.376143,84.27698516845703
2026-04-27 06:45:43.577277,2026-04-27 06:45:43.577277,85.69793701171875
2026-04-27 06:45:43.776736,2026-04-27 06:45:43.776736,86.90574645996094
2026-04-27 06:45:43.976750,2026-04-27 06:45:43.976750,88.10816955566406
2026-04-27 06:45:44.177323,2026-04-27 06:45:44.177323,89.1302261352539
2026-04-27 06:45:44.376101,2026-04-27 06:45:44.376101,89.99897003173828
2026-04-27 06:45:44.578448,2026-04-27 06:45:44.578448,90.7374038696289
2026-04-27 06:45:44.776397,2026-04-27 06:45:44.776397,91.36507415771484
2026-04-27 06:45:44.975925,2026-04-27 06:45:44.975925,92.07437896728516
2026-04-27 06:45:45.175928,2026-04-27 06:45:45.175928,92.67728424072266
2026-04-27 06:45:45.376637,2026-04-27 06:45:45.376637,93.18975067138672
2026-04-27 06:45:45.576387,2026-04-27 06:45:45.576387,93.62535095214844
2026-04-27 06:45:45.778687,2026-04-27 06:45:45.778687,93.99561309814452
2026-04-27 06:45:45.978325,2026-04-27 06:45:45.978325,94.31033325195312
2026-04-27 06:45:46.178328,2026-04-27 06:45:46.178328,94.57784271240234
2026-04-27 06:45:46.377780,2026-04-27 06:45:46.377780,94.80522918701172
2026-04-27 06:45:46.576413,2026-04-27 06:45:46.576413,94.9985122680664
2026-04-27 06:45:46.777593,2026-04-27 06:45:46.777593,95.1627960205078
2026-04-27 06:45:46.977803,2026-04-27 06:45:46.977803,95.47821807861328
2026-04-27 06:45:47.177853,2026-04-27 06:45:47.177853,95.74633026123048
2026-04-27 06:45:47.377387,2026-04-27 06:45:47.377387,95.97422790527344
2026-04-27 06:45:47.578560,2026-04-27 06:45:47.578560,96.16793823242188
2026-04-27 06:45:47.776279,2026-04-27 06:45:47.776279,96.33258819580078
2026-04-27 06:45:47.977718,2026-04-27 06:45:47.977718,96.47254180908205
2026-04-27 06:45:48.177770,2026-04-27 06:45:48.177770,96.5915069580078
2026-04-27 06:45:48.377256,2026-04-27 06:45:48.377256,96.692626953125
2026-04-27 06:45:48.578318,2026-04-27 06:45:48.578318,96.77857208251952
2026-04-27 06:45:48.776593,2026-04-27 06:45:48.776593,96.85163116455078
2026-04-27 06:45:48.977818,2026-04-27 06:45:48.977818,96.91373443603516
2026-04-27 06:45:49.176069,2026-04-27 06:45:49.176069,96.96651458740234
2026-04-27 06:45:49.378618,2026-04-27 06:45:49.378618,97.01138305664062
2026-04-27 06:45:49.576432,2026-04-27 06:45:49.576432,97.0495147705078
2026-04-27 06:45:49.775909,2026-04-27 06:45:49.775909,97.0819320678711
2026-04-27 06:45:49.976389,2026-04-27 06:45:49.976389,97.10948944091795
2026-04-27 06:45:50.176203,2026-04-27 06:45:50.176203,97.1329116821289
2026-04-27 06:45:50.376266,2026-04-27 06:45:50.376266,97.15281677246094
2026-04-27 06:45:50.576566,2026-04-27 06:45:50.576566,97.16973876953124
2026-04-27 06:45:50.778095,2026-04-27 06:45:50.778095,97.18412017822266
2026-04-27 06:45:50.977631,2026-04-27 06:45:50.977631,97.19634246826172
2026-04-27 06:45:51.177705,2026-04-27 06:45:51.177705,97.2067413330078
2026-04-27 06:45:51.376209,2026-04-27 06:45:51.376209,97.21556854248048
2026-04-27 06:45:51.575888,2026-04-27 06:45:51.575888,97.22307586669922
