log_time,heart_rate
2026-04-30 22:20:46.520935,99.0
2026-04-30 22:20:47.121140,101.0
2026-04-30 22:20:47.721145,102.0
2026-04-30 22:20:48.321137,103.0
2026-04-30 22:20:48.921053,104.0
2026-04-30 22:20:49.621405,104.0
2026-04-30 22:20:50.220951,105.0
2026-04-30 22:20:50.820901,106.0
2026-04-30 22:20:51.421397,107.0
2026-04-30 22:20:52.021136,107.0
2026-04-30 22:20:52.720978,108.0
2026-04-30 22:20:53.321000,109.0
2026-04-30 22:20:53.921264,109.0
2026-04-30 22:20:54.524479,106.0
2026-04-30 22:20:55.120950,104.0
2026-04-30 22:20:55.821033,103.0
2026-04-30 22:20:56.421032,101.0
2026-04-30 22:20:57.021375,100.0
2026-04-30 22:20:57.621464,98.0
2026-04-30 22:20:58.222321,97.0
2026-04-30 22:20:58.921841,97.0
2026-04-30 22:20:59.621180,98.0
2026-04-30 22:21:00.221043,96.0
2026-04-30 22:21:00.822752,93.0
2026-04-30 22:21:01.421452,93.0
2026-04-30 22:21:02.020925,94.0
2026-04-30 22:21:02.720937,95.0
2026-04-30 22:21:03.321043,98.0
2026-04-30 22:21:03.920932,100.0
2026-04-30 22:21:04.521193,102.0
2026-04-30 22:21:05.121433,104.0
2026-04-30 22:21:05.722878,105.0
2026-04-30 22:21:06.421682,107.0
2026-04-30 22:21:07.021225,108.0
2026-04-30 22:21:07.621501,109.0
2026-04-30 22:21:08.221056,109.0
2026-04-30 22:21:08.821194,110.0
2026-04-30 22:21:09.520997,109.0
2026-04-30 22:21:10.121277,106.0
2026-04-30 22:21:10.723184,103.0
2026-04-30 22:21:11.320943,100.0
2026-04-30 22:21:11.921268,98.0
2026-04-30 22:21:12.621361,98.0
2026-04-30 22:21:13.223719,97.0
2026-04-30 22:21:13.822080,96.0
2026-04-30 22:21:14.421958,95.0
2026-04-30 22:21:15.022441,95.0
2026-04-30 22:21:15.721091,94.0
2026-04-30 22:21:16.321099,92.0
2026-04-30 22:21:16.921774,91.0
2026-04-30 22:21:17.522415,90.0
2026-04-30 22:21:18.120954,89.0
2026-04-30 22:21:18.721102,88.0
2026-04-30 22:21:19.422477,85.0
2026-04-30 22:21:20.024265,84.0
2026-04-30 22:21:20.621350,81.0
2026-04-30 22:21:21.223150,80.0
2026-04-30 22:21:21.921609,78.0
2026-04-30 22:21:22.521121,78.0
2026-04-30 22:21:23.121612,76.0
2026-04-30 22:21:23.721350,74.0
2026-04-30 22:21:24.320974,72.0
2026-04-30 22:21:25.020975,70.0
2026-04-30 22:21:25.621614,70.0
2026-04-30 22:21:26.223603,70.0
2026-04-30 22:21:26.820941,70.0
2026-04-30 22:21:27.520957,71.0
2026-04-30 22:21:28.121156,74.0
2026-04-30 22:21:28.720986,77.0
2026-04-30 22:21:29.321597,78.0
2026-04-30 22:21:29.921229,77.0
2026-04-30 22:21:30.621063,79.0
2026-04-30 22:21:31.221245,81.0
2026-04-30 22:21:31.820982,83.0
2026-04-30 22:21:32.421012,85.0
2026-04-30 22:21:33.021163,87.0
2026-04-30 22:21:33.721969,89.0
2026-04-30 22:21:34.322334,90.0
2026-04-30 22:21:34.921331,90.0
2026-04-30 22:21:35.521039,88.0
2026-04-30 22:21:36.121518,89.0
2026-04-30 22:21:36.821106,92.0
2026-04-30 22:21:37.421515,94.0
2026-04-30 22:21:38.022568,97.0
2026-04-30 22:21:38.621221,100.0
2026-04-30 22:21:39.321033,100.0
2026-04-30 22:21:40.021084,99.0
2026-04-30 22:21:40.621639,100.0
2026-04-30 22:21:41.221214,100.2
2026-04-30 22:21:41.820926,100.4
2026-04-30 22:21:42.421140,100.6
2026-04-30 22:21:43.021038,100.8
2026-04-30 22:21:43.721068,101.0
2026-04-30 22:21:44.321340,101.2
2026-04-30 22:21:44.920935,101.4
2026-04-30 22:21:45.521085,101.6
2026-04-30 22:21:46.120942,101.8
2026-04-30 22:21:46.821033,102.0
2026-04-30 22:21:47.421100,104.0
2026-04-30 22:21:48.022441,106.0
2026-04-30 22:21:48.621345,107.0
2026-04-30 22:21:49.221135,109.0
2026-04-30 22:21:49.923406,110.0
2026-04-30 22:21:50.521417,111.0
2026-04-30 22:21:51.121193,112.0
2026-04-30 22:21:51.720933,113.0
2026-04-30 22:21:52.420970,112.0
2026-04-30 22:21:53.021205,112.0
2026-04-30 22:21:53.621109,112.0
2026-04-30 22:21:54.221213,111.0
2026-04-30 22:21:54.820974,110.0
2026-04-30 22:21:55.521236,107.0
2026-04-30 22:21:56.121086,107.0
2026-04-30 22:21:56.721091,106.0
2026-04-30 22:21:57.321294,103.0
2026-04-30 22:21:57.921049,101.0
2026-04-30 22:21:58.621773,99.0
2026-04-30 22:21:59.221052,98.0
2026-04-30 22:21:59.824141,96.0
2026-04-30 22:22:00.423667,95.0
2026-04-30 22:22:01.021229,94.0
2026-04-30 22:22:01.722557,95.0
2026-04-30 22:22:02.321339,96.0
2026-04-30 22:22:02.921200,98.0
2026-04-30 22:22:03.521063,100.0
2026-04-30 22:22:04.121284,102.0
2026-04-30 22:22:04.821163,104.0
2026-04-30 22:22:05.421031,105.0
2026-04-30 22:22:06.021135,107.0
2026-04-30 22:22:06.621051,109.0
2026-04-30 22:22:07.221272,111.0
2026-04-30 22:22:07.821007,113.0
2026-04-30 22:22:08.522334,114.0
2026-04-30 22:22:09.121131,115.0
2026-04-30 22:22:09.721440,115.0
2026-04-30 22:22:10.321082,115.0
2026-04-30 22:22:10.921061,113.0
2026-04-30 22:22:11.621172,113.0
2026-04-30 22:22:12.221035,111.0
2026-04-30 22:22:12.821012,109.0
2026-04-30 22:22:13.420914,107.0
2026-04-30 22:22:14.021114,106.0
2026-04-30 22:22:14.721247,106.0
