log_time,publish_time,data
2026-04-24 21:21:14.177635,2026-04-24 21:21:14.177635,109.844970703125
2026-04-24 21:21:14.378044,2026-04-24 21:21:14.378044,115.34088134765624
2026-04-24 21:21:14.577750,2026-04-24 21:21:14.577750,120.0124053955078
2026-04-24 21:21:14.779153,2026-04-24 21:21:14.779153,123.9832000732422
2026-04-24 21:21:14.977528,2026-04-24 21:21:14.977528,127.3583755493164
2026-04-24 21:21:28.078978,2026-04-24 21:21:28.078978,130.22727966308594
2026-04-24 21:21:28.277530,2026-04-24 21:21:28.277530,132.6658477783203
2026-04-24 21:21:28.480346,2026-04-24 21:21:28.480346,134.73861694335938
2026-04-24 21:21:28.678652,2026-04-24 21:21:28.678652,136.50048828125
2026-04-24 21:21:28.879006,2026-04-24 21:21:28.879006,137.99806213378906
2026-04-24 21:21:29.079078,2026-04-24 21:21:29.079078,139.27101135253906
