log_time,heart_rate
2026-04-28 21:30:11,96.5
2026-04-28 21:30:12,89.0
2026-04-28 21:30:13,83.0
2026-04-28 21:30:14,79.0
2026-04-28 21:30:15,75.0
2026-04-28 21:30:16,74.5
2026-04-28 21:30:17,73.0
2026-04-28 21:30:18,77.5
2026-04-28 21:30:19,84.5
2026-04-28 21:30:20,90.0
2026-04-28 21:30:21,95.5
2026-04-28 21:30:22,100.0
2026-04-28 21:30:23,103.0
2026-04-28 21:30:24,106.0
2026-04-28 21:30:25,109.0
2026-04-28 21:30:26,110.5
2026-04-28 21:30:27,112.0
2026-04-28 21:30:28,113.0
2026-04-28 21:30:29,115.0
2026-04-28 21:30:30,117.0
2026-04-28 21:30:31,117.0
2026-04-28 21:30:32,111.0
2026-04-28 21:30:33,106.0
2026-04-28 21:30:34,102.0
2026-04-28 21:30:35,100.0
2026-04-28 21:30:36,102.0
2026-04-28 21:30:37,102.0
2026-04-28 21:30:38,102.0
2026-04-28 21:30:39,103.0
2026-04-28 21:30:40,106.0
2026-04-28 21:30:41,109.0
2026-04-28 21:30:42,112.5
2026-04-28 21:30:43,115.0
2026-04-28 21:30:44,117.5
2026-04-28 21:30:45,115.0
2026-04-28 21:30:46,110.5
2026-04-28 21:30:47,103.5
2026-04-28 21:30:48,99.0
2026-04-28 21:30:49,97.0
2026-04-28 21:30:50,94.0
2026-04-28 21:30:51,95.0
2026-04-28 21:30:52,96.5
2026-04-28 21:30:53,98.0
2026-04-28 21:30:54,99.5
2026-04-28 21:30:55,99.0
2026-04-28 21:30:56,98.0
2026-04-28 21:30:57,92.5
2026-04-28 21:30:58,88.0
2026-04-28 21:30:59,86.5
2026-04-28 21:31:00,86.0
2026-04-28 21:31:01,82.5
2026-04-28 21:31:02,80.5
2026-04-28 21:31:03,80.0
2026-04-28 21:31:04,78.5
2026-04-28 21:31:05,77.0
2026-04-28 21:31:06,75.0
2026-04-28 21:31:07,72.0
2026-04-28 21:31:08,70.0
2026-04-28 21:31:09,69.5
2026-04-28 21:31:10,68.0
2026-04-28 21:31:11,66.5
2026-04-28 21:31:12,64.5
2026-04-28 21:31:13,67.0
2026-04-28 21:31:14,71.0
2026-04-28 21:31:15,75.0
2026-04-28 21:31:16,80.0
2026-04-28 21:31:17,86.0
2026-04-28 21:31:18,91.0
2026-04-28 21:31:19,95.5
2026-04-28 21:31:20,99.0
2026-04-28 21:31:21,101.0
2026-04-28 21:31:22,103.5
2026-04-28 21:31:23,104.0
2026-04-28 21:31:24,105.5
2026-04-28 21:31:25,107.5
2026-04-28 21:31:26,106.0
2026-04-28 21:31:27,106.5
2026-04-28 21:31:28,108.0
2026-04-28 21:31:29,110.5
2026-04-28 21:31:30,111.5
2026-04-28 21:31:31,110.0
2026-04-28 21:31:32,111.0
2026-04-28 21:31:33,109.0
2026-04-28 21:31:34,107.0
2026-04-28 21:31:35,103.5
2026-04-28 21:31:36,101.0
2026-04-28 21:31:37,96.5
2026-04-28 21:31:38,95.0
2026-04-28 21:31:39,92.5
2026-04-28 21:31:40,88.5
2026-04-28 21:31:41,86.0
2026-04-28 21:31:42,84.0
2026-04-28 21:31:43,83.0
2026-04-28 21:31:44,81.0
2026-04-28 21:31:45,79.5
2026-04-28 21:31:46,81.0
2026-04-28 21:31:47,84.5
2026-04-28 21:31:48,86.0
2026-04-28 21:31:49,85.5
2026-04-28 21:31:50,83.5
2026-04-28 21:31:51,82.0
2026-04-28 21:31:52,82.0
2026-04-28 21:31:53,81.5
2026-04-28 21:31:54,81.0
2026-04-28 21:31:55,81.0
2026-04-28 21:31:56,83.0
2026-04-28 21:31:57,85.0
2026-04-28 21:31:58,89.0
2026-04-28 21:31:59,91.0
2026-04-28 21:32:00,93.5
2026-04-28 21:32:01,95.0
2026-04-28 21:32:02,95.5
2026-04-28 21:32:03,95.5
2026-04-28 21:32:04,97.0
2026-04-28 21:32:05,99.0
2026-04-28 21:32:06,100.0
2026-04-28 21:32:07,99.0
2026-04-28 21:32:08,96.5
2026-04-28 21:32:09,95.0
2026-04-28 21:32:10,94.5
2026-04-28 21:32:11,93.0
2026-04-28 21:32:12,92.5
2026-04-28 21:32:13,92.83333333333334
2026-04-28 21:32:14,92.33333333333331
2026-04-28 21:32:15,91.83333333333334
2026-04-28 21:32:16,91.33333333333331
2026-04-28 21:32:17,89.5
2026-04-28 21:32:18,83.5
2026-04-28 21:32:19,79.0
2026-04-28 21:32:20,75.0
2026-04-28 21:32:21,75.0
2026-04-28 21:32:22,76.0
2026-04-28 21:32:23,83.5
2026-04-28 21:32:24,90.0
2026-04-28 21:32:25,95.0
2026-04-28 21:32:26,98.0
2026-04-28 21:32:27,100.0
2026-04-28 21:32:28,103.0
