log_time,heart_rate
2026-04-24 08:56:53,95.5
2026-04-24 08:56:54,97.5
2026-04-24 08:56:55,99.0
2026-04-24 08:56:56,99.0
2026-04-24 08:56:57,100.0
2026-04-24 08:56:58,99.5
2026-04-24 08:56:59,97.0
2026-04-24 08:57:00,94.0
2026-04-24 08:57:01,91.0
2026-04-24 08:57:02,88.0
2026-04-24 08:57:03,87.0
2026-04-24 08:57:04,85.5
2026-04-24 08:57:05,84.0
2026-04-24 08:57:06,83.5
2026-04-24 08:57:07,84.0
2026-04-24 08:57:08,84.0
2026-04-24 08:57:09,85.0
2026-04-24 08:57:10,87.5
2026-04-24 08:57:11,89.0
2026-04-24 08:57:12,92.0
2026-04-24 08:57:13,92.0
2026-04-24 08:57:14,92.0
2026-04-24 08:57:15,91.0
2026-04-24 08:57:16,90.0
2026-04-24 08:57:17,96.0
2026-04-24 08:57:18,101.0
2026-04-24 08:57:19,105.0
2026-04-24 08:57:20,108.0
2026-04-24 08:57:21,107.0
2026-04-24 08:57:22,106.5
2026-04-24 08:57:23,107.0
2026-04-24 08:57:24,107.5
2026-04-24 08:57:25,109.0
