log_time,heart_rate
2026-04-22 07:29:44.135377,89.0
2026-04-22 07:29:44.735598,86.0
2026-04-22 07:29:45.335962,82.0
2026-04-22 07:29:46.034847,80.0
2026-04-22 07:29:46.734924,77.0
2026-04-22 07:29:47.334902,74.0
2026-04-22 07:29:47.937090,72.0
2026-04-22 07:29:48.535104,70.0
2026-04-22 07:29:49.235254,69.0
2026-04-22 07:29:49.834951,68.0
2026-04-22 07:29:50.434854,66.0
2026-04-22 07:29:51.035040,67.0
2026-04-22 07:29:51.634866,67.0
2026-04-22 07:29:52.334767,68.0
2026-04-22 07:29:52.935058,69.0
2026-04-22 07:29:53.534857,70.0
2026-04-22 07:29:54.137287,71.0
2026-04-22 07:29:54.734841,71.0
2026-04-22 07:29:55.434934,71.0
2026-04-22 07:29:56.034925,71.0
2026-04-22 07:29:56.634983,74.0
2026-04-22 07:29:57.235304,76.0
2026-04-22 07:29:57.835310,80.0
2026-04-22 07:29:58.534741,83.0
2026-04-22 07:29:59.134759,86.0
2026-04-22 07:29:59.738276,88.0
2026-04-22 07:30:00.335002,91.0
2026-04-22 07:30:00.934775,93.0
2026-04-22 07:30:01.635546,95.0
2026-04-22 07:30:02.235180,99.0
2026-04-22 07:30:02.835035,102.0
2026-04-22 07:30:03.434800,104.0
2026-04-22 07:30:04.134982,107.0
2026-04-22 07:30:04.734834,108.0
2026-04-22 07:30:05.335042,109.0
2026-04-22 07:30:05.934955,110.0
2026-04-22 07:30:06.534965,110.14285714285714
2026-04-22 07:30:07.237354,110.28571428571429
2026-04-22 07:30:07.837301,110.42857142857143
2026-04-22 07:30:08.435055,110.57142857142857
2026-04-22 07:30:09.034936,110.71428571428571
2026-04-22 07:30:09.634810,110.85714285714286
2026-04-22 07:30:10.234854,111.0
2026-04-22 07:30:10.935245,112.0
2026-04-22 07:30:11.535031,113.0
2026-04-22 07:30:12.134979,113.0
2026-04-22 07:30:12.734915,113.0
2026-04-22 07:30:13.334786,111.0
2026-04-22 07:30:13.934908,113.0
2026-04-22 07:30:14.534832,114.0
2026-04-22 07:30:15.235623,115.0
2026-04-22 07:30:15.834755,116.0
2026-04-22 07:30:16.436564,117.0
2026-04-22 07:30:17.034761,118.0
2026-04-22 07:30:17.634928,119.0
2026-04-22 07:30:18.234792,116.0
2026-04-22 07:30:18.935002,111.0
2026-04-22 07:30:19.534765,107.0
2026-04-22 07:30:20.135672,103.0
2026-04-22 07:30:20.734849,100.0
2026-04-22 07:30:21.335541,96.0
2026-04-22 07:30:21.935529,95.0
2026-04-22 07:30:22.636489,94.0
2026-04-22 07:30:23.235337,92.0
2026-04-22 07:30:23.835003,90.0
2026-04-22 07:30:24.436442,88.0
2026-04-22 07:30:25.035882,88.0
2026-04-22 07:30:25.735186,89.0
2026-04-22 07:30:26.434963,90.0
2026-04-22 07:30:27.035646,92.0
2026-04-22 07:30:27.635137,96.0
2026-04-22 07:30:28.235847,99.0
2026-04-22 07:30:28.834804,102.0
2026-04-22 07:30:29.434849,103.0
2026-04-22 07:30:30.135324,105.0
2026-04-22 07:30:30.735089,107.0
