log_time,publish_time,data
2026-05-01 08:45:04.709671,2026-05-01 08:45:04.709671,12.939126968383787
2026-05-01 08:45:17.808473,2026-05-01 08:45:17.808473,12.931851387023926
2026-05-01 08:45:18.009619,2026-05-01 08:45:18.009619,12.925667762756348
2026-05-01 08:45:18.208242,2026-05-01 08:45:18.208242,12.920411109924316
2026-05-01 08:45:18.408738,2026-05-01 08:45:18.408738,12.915943145751951
2026-05-01 08:45:18.608452,2026-05-01 08:45:18.608452,12.912145614624023
2026-05-01 08:45:18.809457,2026-05-01 08:45:18.809457,12.908917427062988
2026-05-01 08:45:19.008966,2026-05-01 08:45:19.008966,12.906173706054688
2026-05-01 08:45:19.209516,2026-05-01 08:45:19.209516,12.903841018676758
2026-05-01 08:45:19.409560,2026-05-01 08:45:19.409560,12.901859283447266
2026-05-01 08:45:19.608964,2026-05-01 08:45:19.608964,13.075955390930176
2026-05-01 08:45:19.811219,2026-05-01 08:45:19.811219,13.223937034606934
2026-05-01 08:45:20.007787,2026-05-01 08:45:20.007787,13.34972095489502
2026-05-01 08:45:20.208270,2026-05-01 08:45:20.208270,13.45663833618164
2026-05-01 08:45:20.408818,2026-05-01 08:45:20.408818,13.547517776489258
2026-05-01 08:45:20.608411,2026-05-01 08:45:20.608411,13.800545692443848
2026-05-01 08:45:20.810151,2026-05-01 08:45:20.810151,14.015620231628418
2026-05-01 08:45:21.008943,2026-05-01 08:45:21.008943,14.198433876037598
2026-05-01 08:45:21.209662,2026-05-01 08:45:21.209662,14.353824615478516
2026-05-01 08:45:21.408189,2026-05-01 08:45:21.408189,14.485907554626465
2026-05-01 08:45:21.608800,2026-05-01 08:45:21.608800,14.598177909851074
2026-05-01 08:45:21.808085,2026-05-01 08:45:21.808085,14.693607330322266
2026-05-01 08:45:22.011096,2026-05-01 08:45:22.011096,14.7747220993042
2026-05-01 08:45:22.208968,2026-05-01 08:45:22.208968,15.019451141357422
2026-05-01 08:45:22.411626,2026-05-01 08:45:22.411626,15.227471351623535
2026-05-01 08:45:22.608607,2026-05-01 08:45:22.608607,15.404288291931152
2026-05-01 08:45:22.808006,2026-05-01 08:45:22.808006,15.554582595825195
2026-05-01 08:45:23.009348,2026-05-01 08:45:23.009348,15.682332038879396
2026-05-01 08:45:23.209606,2026-05-01 08:45:23.209606,15.96670150756836
2026-05-01 08:45:23.409619,2026-05-01 08:45:23.409619,16.20841407775879
2026-05-01 08:45:23.609622,2026-05-01 08:45:23.609622,16.41387176513672
2026-05-01 08:45:23.809171,2026-05-01 08:45:23.809171,16.58850860595703
2026-05-01 08:45:24.009254,2026-05-01 08:45:24.009254,16.91273307800293
2026-05-01 08:45:24.208861,2026-05-01 08:45:24.208861,17.188323974609375
2026-05-01 08:45:24.409244,2026-05-01 08:45:24.409244,17.422574996948242
2026-05-01 08:45:24.608726,2026-05-01 08:45:24.608726,17.797470092773438
2026-05-01 08:45:24.809509,2026-05-01 08:45:24.809509,18.116130828857425
2026-05-01 08:45:25.010474,2026-05-01 08:45:25.010474,18.38699150085449
2026-05-01 08:45:25.208997,2026-05-01 08:45:25.208997,18.617223739624023
2026-05-01 08:45:25.408083,2026-05-01 08:45:25.408083,18.81292152404785
2026-05-01 08:45:25.608896,2026-05-01 08:45:25.608896,18.97926521301269
2026-05-01 08:45:25.808105,2026-05-01 08:45:25.808105,19.12065696716309
2026-05-01 08:45:26.007746,2026-05-01 08:45:26.007746,19.2408390045166
2026-05-01 08:45:26.209602,2026-05-01 08:45:26.209602,19.342994689941406
2026-05-01 08:45:26.415850,2026-05-01 08:45:26.415850,19.429826736450195
2026-05-01 08:45:26.608553,2026-05-01 08:45:26.608553,19.503633499145508
2026-05-01 08:45:26.808289,2026-05-01 08:45:26.808289,19.566370010375977
2026-05-01 08:45:27.010341,2026-05-01 08:45:27.010341,19.61969566345215
2026-05-01 08:45:27.208114,2026-05-01 08:45:27.208114,19.489240646362305
2026-05-01 08:45:27.409649,2026-05-01 08:45:27.409649,19.55413627624512
2026-05-01 08:45:27.607925,2026-05-01 08:45:27.607925,19.60929679870605
2026-05-01 08:45:27.808790,2026-05-01 08:45:27.808790,19.65618324279785
2026-05-01 08:45:28.008471,2026-05-01 08:45:28.008471,19.52025604248047
2026-05-01 08:45:28.208909,2026-05-01 08:45:28.208909,19.40471839904785
2026-05-01 08:45:28.408520,2026-05-01 08:45:28.408520,19.13072967529297
2026-05-01 08:45:28.609595,2026-05-01 08:45:28.609595,18.897838592529297
2026-05-01 08:45:28.808828,2026-05-01 08:45:28.808828,18.699880599975582
2026-05-01 08:45:29.007967,2026-05-01 08:45:29.007967,18.531618118286133
2026-05-01 08:45:29.208003,2026-05-01 08:45:29.208003,18.38859367370605
2026-05-01 08:45:29.408155,2026-05-01 08:45:29.408155,18.09124183654785
2026-05-01 08:45:29.608055,2026-05-01 08:45:29.608055,17.83849334716797
2026-05-01 08:45:29.809572,2026-05-01 08:45:29.809572,17.6236572265625
2026-05-01 08:45:30.008691,2026-05-01 08:45:30.008691,17.4410457611084
2026-05-01 08:45:30.207900,2026-05-01 08:45:30.207900,17.285825729370117
2026-05-01 08:45:30.408722,2026-05-01 08:45:30.408722,17.15389060974121
2026-05-01 08:45:30.607633,2026-05-01 08:45:30.607633,17.041744232177734
2026-05-01 08:45:30.813550,2026-05-01 08:45:30.813550,16.770639419555664
2026-05-01 08:45:31.008975,2026-05-01 08:45:31.008975,16.540199279785156
2026-05-01 08:45:31.208437,2026-05-01 08:45:31.208437,16.34432601928711
2026-05-01 08:45:31.407850,2026-05-01 08:45:31.407850,16.177833557128906
2026-05-01 08:45:31.608192,2026-05-01 08:45:31.608192,16.036314010620117
2026-05-01 08:45:31.808810,2026-05-01 08:45:31.808810,15.916023254394531
2026-05-01 08:45:32.007901,2026-05-01 08:45:32.007901,15.813776016235352
2026-05-01 08:45:32.207941,2026-05-01 08:45:32.207941,15.726865768432615
2026-05-01 08:45:32.408711,2026-05-01 08:45:32.408711,15.652992248535156
2026-05-01 08:45:32.607821,2026-05-01 08:45:32.607821,15.59019947052002
2026-05-01 08:45:32.808601,2026-05-01 08:45:32.808601,15.536826133728027
2026-05-01 08:45:33.008109,2026-05-01 08:45:33.008109,15.49145793914795
2026-05-01 08:45:33.207882,2026-05-01 08:45:33.207882,15.452896118164062
2026-05-01 08:45:33.407841,2026-05-01 08:45:33.407841,15.420117378234863
2026-05-01 08:45:33.607862,2026-05-01 08:45:33.607862,15.392256736755373
2026-05-01 08:45:33.808581,2026-05-01 08:45:33.808581,15.192792892456056
2026-05-01 08:45:34.008221,2026-05-01 08:45:34.008221,15.199029922485352
2026-05-01 08:45:34.208387,2026-05-01 08:45:34.208387,15.20433235168457
2026-05-01 08:45:34.408350,2026-05-01 08:45:34.408350,15.03305721282959
2026-05-01 08:45:34.608153,2026-05-01 08:45:34.608153,15.063254356384276
2026-05-01 08:45:34.809087,2026-05-01 08:45:34.809087,17.02251625061035
2026-05-01 08:45:35.008378,2026-05-01 08:45:35.008378,16.754295349121094
2026-05-01 08:45:35.211041,2026-05-01 08:45:35.211041,16.526308059692383
2026-05-01 08:45:35.408465,2026-05-01 08:45:35.408465,16.332517623901367
2026-05-01 08:45:35.608440,2026-05-01 08:45:35.608440,16.167795181274414
2026-05-01 08:45:35.807850,2026-05-01 08:45:35.807850,17.961376190185547
2026-05-01 08:45:36.008041,2026-05-01 08:45:36.008041,19.485919952392575
2026-05-01 08:45:36.207782,2026-05-01 08:45:36.207782,20.781782150268555
2026-05-01 08:45:36.407747,2026-05-01 08:45:36.407747,21.883264541625977
2026-05-01 08:45:36.607769,2026-05-01 08:45:36.607769,22.64374351501465
2026-05-01 08:45:36.807900,2026-05-01 08:45:36.807900,23.290151596069336
2026-05-01 08:45:37.010954,2026-05-01 08:45:37.010954,23.839597702026367
2026-05-01 08:45:37.210502,2026-05-01 08:45:37.210502,24.306625366210938
2026-05-01 08:45:37.409339,2026-05-01 08:45:37.409339,24.703601837158203
2026-05-01 08:45:37.608312,2026-05-01 08:45:37.608312,25.04102897644043
2026-05-01 08:45:37.808571,2026-05-01 08:45:37.808571,25.327844619750977
2026-05-01 08:45:38.007821,2026-05-01 08:45:38.007821,25.57163619995117
2026-05-01 08:45:38.208799,2026-05-01 08:45:38.208799,25.77886009216309
2026-05-01 08:45:38.407789,2026-05-01 08:45:38.407789,25.95499992370605
